,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
135,1360,False,3,1,0.80602975389,4.30927525662,-0.0017880306523,0.333333333333,2.41808926167
136,1370,False,3,1,0.804370170842,4.29244432166,-0.00168309349604,0.333333333333,2.41311051253
137,1380,False,3,1,0.802124052394,4.27633192173,-0.00161123999318,0.333333333333,2.40637215718
138,1390,False,3,1,0.80028070885,4.26071479712,-0.00156171246071,0.333333333333,2.40084212655
139,1400,False,3,1,0.800006407792,4.24405285883,-0.00166619382844,0.333333333333,2.40001922338
140,1410,False,3,1,0.799992019896,4.22700315451,-0.00170497043202,0.333333333333,2.39997605969
141,1420,False,3,1,0.79977127473,4.21027291437,-0.00167302401407,0.333333333333,2.39931382419
142,1430,False,3,1,0.798644775762,4.19402763634,-0.00162452780361,0.333333333333,2.39593432729
143,1440,False,3,1,0.797268099756,4.17835480404,-0.00156728322927,0.333333333333,2.39180429927
144,1450,False,3,1,0.796327613811,4.16259715491,-0.00157576491308,0.333333333333,2.38898284143
145,1460,False,3,1,0.794823510887,4.14620920916,-0.00163879457515,0.333333333333,2.38447053266
146,1470,False,3,1,0.793741637794,4.1302475496,-0.00159616595574,0.333333333333,2.38122491338
147,1480,False,3,1,0.792873505039,4.11286064492,-0.00173869046846,0.333333333333,2.37862051512
148,1490,False,3,1,0.791639607123,4.09602557152,-0.00168350734027,0.333333333333,2.37491882137
149,1500,False,3,1,0.790760980708,4.07979311885,-0.00162324526646,0.333333333333,2.37228294212
150,1510,False,3,1,0.790075649359,4.06318213274,-0.00166109861172,0.333333333333,2.37022694808
151,1520,False,3,1,0.788844722849,4.04600672261,-0.00171754101256,0.333333333333,2.36653416855
152,1530,False,3,1,0.787763847863,4.02967403282,-0.00163326897917,0.333333333333,2.36329154359
153,1540,False,3,1,0.787764882954,4.01337332102,-0.00163007117942,0.333333333333,2.36329464886
154,1550,False,3,1,0.788206058068,3.99844661634,-0.00149267046853,0.333333333333,2.3646181742
155,1560,False,3,1,0.789059621518,3.98297139801,-0.00154752183275,0.333333333333,2.36717886455
156,1570,False,3,1,0.790160417148,3.96619210006,-0.00167792979488,0.333333333333,2.37048125144
157,1580,False,3,1,0.791561734823,3.94886202091,-0.00173300791563,0.333333333333,2.37468520447
158,1590,False,3,1,0.791947877681,3.93030172095,-0.00185602999513,0.333333333333,2.37584363304
159,1600,False,3,1,0.790921446532,3.91146297021,-0.00188387507402,0.333333333333,2.37276433959
160,1610,False,3,1,0.789432863926,3.89526605721,-0.00161969130067,0.333333333333,2.36829859178
161,1620,False,3,1,0.787519151078,3.87868547272,-0.00165805844835,0.333333333333,2.36255745323
162,1630,False,3,1,0.785743713162,3.86249316222,-0.00161923105033,0.333333333333,2.35723113949
163,1640,False,3,1,0.78417521941,3.84661608534,-0.00158770768825,0.333333333333,2.35252565823
164,1650,False,3,1,0.783172816691,3.83096284256,-0.00156532427823,0.333333333333,2.34951845007
165,1660,False,3,1,0.783157902941,3.81537860376,-0.00155842388,0.333333333333,2.34947370882
166,1670,False,3,1,0.781819846819,3.79949335973,-0.00158852440288,0.333333333333,2.34545954046
167,1680,False,3,1,0.780877038829,3.78306270126,-0.00164306584633,0.333333333333,2.34263111649
168,1690,False,3,1,0.780638914985,3.76731048066,-0.00157522206017,0.333333333333,2.34191674495
169,1700,False,3,1,0.780357338539,3.75072106375,-0.00165894169161,0.333333333333,2.34107201562
170,1710,False,3,1,0.779898176107,3.73303891967,-0.00176821440718,0.333333333333,2.33969452832
171,1720,False,3,1,0.777814334471,3.71502572085,-0.00180131988268,0.333333333333,2.33344300341
172,1730,False,3,1,0.775680507767,3.69973306913,-0.00152926517137,0.333333333333,2.3270415233
173,1740,False,3,1,0.77551940281,3.68383392662,-0.00158991425091,0.333333333333,2.32655820843
174,1750,False,3,1,0.775130354128,3.6674220622,-0.00164118644269,0.333333333333,2.32539106238
175,1760,False,3,1,0.775206385543,3.64985189099,-0.00175701712124,0.333333333333,2.32561915663
176,1770,False,3,1,0.774818798286,3.63181510667,-0.00180367843129,0.333333333333,2.32445639486
177,1780,False,3,1,0.773526461052,3.61247703739,-0.00193380692788,0.333333333333,2.32057938316
178,1790,False,3,1,0.771182112255,3.59332326912,-0.00191537682756,0.333333333333,2.31354633676
179,1800,False,3,1,0.768405589811,3.57551518351,-0.00178080856066,0.333333333333,2.30521676943
180,1810,False,3,1,0.766588833695,3.55901702215,-0.00164981613633,0.333333333333,2.29976650108
181,1820,False,3,1,0.765470163609,3.54435546709,-0.00146615550586,0.333333333333,2.29641049083
182,1830,False,3,1,0.765222960161,3.5270220422,-0.00173334248942,0.333333333333,2.29566888048
183,1840,False,3,1,0.764908235929,3.5088614606,-0.00181605815905,0.333333333333,2.29472470779
184,1850,False,3,1,0.764395483309,3.49029906299,-0.00185623976174,0.333333333333,2.29318644993
185,1860,False,3,1,0.762385495229,3.47292194678,-0.00173771162074,0.333333333333,2.28715648569
186,1870,False,3,1,0.761042931405,3.45744168713,-0.00154802596524,0.333333333333,2.28312879421
187,1880,False,3,1,0.760155330664,3.44141340577,-0.0016028281358,0.333333333333,2.28046599199
188,1890,False,3,1,0.759759626189,3.42588061592,-0.00155327898492,0.333333333333,2.27927887857
189,1900,False,3,1,0.759528383059,3.40927702853,-0.00166035873936,0.333333333333,2.27858514918
190,1910,False,3,1,0.759705806409,3.39140951334,-0.00178675151852,0.333333333333,2.27911741923
191,1920,False,3,1,0.75934384601,3.37308743946,-0.00183220738845,0.333333333333,2.27803153803
192,1930,False,3,1,0.757703878127,3.35538670023,-0.00177007392288,0.333333333333,2.27311163438
193,1940,False,3,1,0.75702019739,3.33800127923,-0.00173854210029,0.333333333333,2.27106059217
194,1950,False,3,1,0.7558444233,3.32028261532,-0.00177186639106,0.333333333333,2.2675332699
195,1960,False,3,1,0.754058983343,3.30331255344,-0.00169700618713,0.333333333333,2.26217695003
196,1970,False,3,1,0.753384736093,3.28643567931,-0.00168768741309,0.333333333333,2.26015420828
197,1980,False,3,1,0.753068448461,3.27078999478,-0.00156456845327,0.333333333333,2.25920534538
198,1990,False,3,1,0.753385099158,3.25488792397,-0.00159020708121,0.333333333333,2.26015529747
199,2000,False,3,1,0.751306371938,3.23857711706,-0.00163108069056,0.333333333333,2.25391911581
0,10,False,4,1,1.12726739931,3.16365437425,-0.00145901936332,0.25,4.50906959724
1,20,False,4,1,1.03247446959,3.14543647052,-0.00182179037262,0.25,4.12989787836
2,30,False,4,1,0.982856960714,3.12725775069,-0.0018178719832,0.25,3.93142784286
3,40,False,4,1,0.961914561714,3.11059282658,-0.00166649241077,0.25,3.84765824686
4,50,False,4,1,0.950921376515,3.09419969827,-0.00163931283162,0.25,3.80368550606
5,60,False,4,1,0.94187134725,3.07764242537,-0.0016557272899,0.25,3.767485389
6,70,False,4,1,0.932784724161,3.0591991587,-0.00184432666701,0.25,3.73113889664
7,80,False,4,1,0.924727310693,3.04101697326,-0.00181821854414,0.25,3.69890924277
8,90,False,4,1,0.916343172522,3.02337495156,-0.00176420216983,0.25,3.66537269009
9,100,False,4,1,0.907651171592,3.00642170988,-0.00169532416824,0.25,3.63060468637
10,110,False,4,1,0.900927815938,2.98990621332,-0.00165154965515,0.25,3.60371126375
11,120,False,4,1,0.894749060357,2.97353333913,-0.00163728741974,0.25,3.57899624143
12,130,False,4,1,0.890927224938,2.9578529606,-0.00156803785257,0.25,3.56370889975
13,140,False,4,1,0.885269402509,2.9428575683,-0.00149953923034,0.25,3.54107761004
14,150,False,4,1,0.879750063644,2.92674516273,-0.00161124055636,0.25,3.51900025458
15,160,False,4,1,0.873490161699,2.90951684465,-0.00172283180845,0.25,3.4939606468
16,170,False,4,1,0.867577926641,2.89135220061,-0.00181646440343,0.25,3.47031170657
17,180,False,4,1,0.863068994469,2.87228576146,-0.00190664391568,0.25,3.45227597788
18,190,False,4,1,0.860590465855,2.85322531788,-0.0019060443577,0.25,3.44236186342
19,200,False,4,1,0.856121353004,2.83342097391,-0.00198043439671,0.25,3.42448541202
20,210,False,4,1,0.850379007791,2.81374937704,-0.00196715968714,0.25,3.40151603116
21,220,False,4,1,0.845712554199,2.795431481,-0.00183178960425,0.25,3.3828502168
22,230,False,4,1,0.841211630588,2.77809120739,-0.00173402736066,0.25,3.36484652235
23,240,False,4,1,0.837431762034,2.76103024454,-0.00170609628575,0.25,3.34972704814
24,250,False,4,1,0.834380769708,2.74263296715,-0.00183972773876,0.25,3.33752307883
25,260,False,4,1,0.831482797058,2.72521822904,-0.00174147381081,0.25,3.32593118823
26,270,False,4,1,0.829110384934,2.70750435481,-0.00177138742288,0.25,3.31644153974
27,280,False,4,1,0.826093071188,2.68882085746,-0.00186834973501,0.25,3.30437228475
28,290,False,4,1,0.823404411221,2.66958979148,-0.00192310659788,0.25,3.29361764488
29,300,False,4,1,0.820370060457,2.65160659392,-0.00179831975615,0.25,3.28148024183
30,310,False,4,1,0.815938348369,2.63171620746,-0.00198903864565,0.25,3.26375339348
31,320,False,4,1,0.81091934275,2.61318209838,-0.00185341090855,0.25,3.243677371
32,330,False,4,1,0.806565595988,2.59480954691,-0.00183725514689,0.25,3.22626238395
33,340,False,4,1,0.802431775432,2.57663693891,-0.00181726080034,0.25,3.20972710173
34,350,False,4,1,0.799155311282,2.55859938807,-0.00180375508385,0.25,3.19662124513
35,360,False,4,1,0.79560680707,2.54020461019,-0.00183947778817,0.25,3.18242722828
36,370,False,4,1,0.792260078248,2.52234944279,-0.00178551673989,0.25,3.16904031299
37,380,False,4,1,0.788588577667,2.50363308459,-0.00187163581962,0.25,3.15435431067
38,390,False,4,1,0.786485607432,2.48472602848,-0.00189070561137,0.25,3.14594242973
39,400,False,4,1,0.784771479934,2.46631970559,-0.00184063228853,0.25,3.13908591974
40,410,False,4,1,0.784312323155,2.44487849496,-0.00214412106284,0.25,3.13724929262
41,420,False,4,1,0.783097894799,2.42404678999,-0.00208317049777,0.25,3.13239157919
42,430,False,4,1,0.781122269926,2.40422444819,-0.00198223417981,0.25,3.12448907971
43,440,False,4,1,0.779499138659,2.38486187126,-0.00193625769263,0.25,3.11799655464
44,450,False,4,1,0.777043656307,2.36389540911,-0.00209664621505,0.25,3.10817462523
45,460,False,4,1,0.774230273143,2.34356772386,-0.00203276852552,0.25,3.09692109257
46,470,False,4,1,0.772265819146,2.32559681035,-0.00179709135037,0.25,3.08906327659
47,480,False,4,1,0.770970452917,2.30723656605,-0.00183602442983,0.25,3.08388181167
48,490,False,4,1,0.769930059072,2.28923433407,-0.00180022319824,0.25,3.07972023629
49,500,False,4,1,0.768542077707,2.2708582561,-0.00183760779696,0.25,3.07416831083
50,510,False,4,1,0.767963429674,2.25079779839,-0.00200604577111,0.25,3.0718537187
51,520,False,4,1,0.766933403356,2.231673094,-0.00191247043892,0.25,3.06773361342
52,530,False,4,1,0.765977073383,2.21298970742,-0.00186833865864,0.25,3.06390829353
53,540,False,4,1,0.764227985211,2.19371963177,-0.00192700756415,0.25,3.05691194084
54,550,False,4,1,0.763499125003,2.17251949939,-0.00212001323831,0.25,3.05399650001
55,560,False,4,1,0.762921481656,2.15242813037,-0.00200913690171,0.25,3.05168592663
56,570,False,4,1,0.762589910804,2.13104541647,-0.00213827139035,0.25,3.05035964322
57,580,False,4,1,0.760875319962,2.10751997118,-0.00235254452923,0.25,3.04350127985
58,590,False,4,1,0.759193251515,2.08832719076,-0.00191927804169,0.25,3.03677300606
59,600,False,4,1,0.757175919348,2.06777440185,-0.00205527889099,0.25,3.02870367739
60,610,False,4,1,0.755400528644,2.04850904317,-0.00192653586799,0.25,3.02160211458
61,620,False,4,1,0.75413498869,2.0322762189,-0.00162328242694,0.25,3.01653995476
62,630,False,4,1,0.753619563287,2.01658657828,-0.00156896406237,0.25,3.01447825315
63,640,False,4,1,0.753114331745,1.99588691689,-0.0020699661393,0.25,3.01245732698
64,650,False,4,1,0.751764372978,1.97645222969,-0.00194346871969,0.25,3.00705749191
65,660,False,4,1,0.750662975669,1.95590290713,-0.00205493225624,0.25,3.00265190268
66,670,False,4,1,0.750540032631,1.93532641044,-0.00205764966827,0.25,3.00216013053
67,680,False,4,1,0.749526451116,1.9142484485,-0.0021077961943,0.25,2.99810580447
68,690,False,4,1,0.748698052397,1.89526680203,-0.00189816464693,0.25,2.99479220959
69,700,False,4,1,0.749090012,1.87542106536,-0.0019845736676,0.25,2.996360048
70,710,False,4,1,0.748456251535,1.85426864174,-0.00211524236167,0.25,2.99382500614
71,720,False,4,1,0.747437807375,1.83297921289,-0.00212894288463,0.25,2.9897512295
72,730,False,4,1,0.747629702479,1.81320683808,-0.00197723748169,0.25,2.99051880992
73,740,False,4,1,0.748588259822,1.79389462145,-0.00193122166281,0.25,2.99435303929
74,750,False,4,1,0.749240675793,1.77423218791,-0.00196624335338,0.25,2.99696270317
75,760,False,4,1,0.749112270687,1.75390895961,-0.00203232283075,0.25,2.99644908275
76,770,False,4,1,0.748946061256,1.73218953775,-0.0021719421858,0.25,2.99578424502
77,780,False,4,1,0.748385937452,1.7113518768,-0.00208376609431,0.25,2.99354374981
78,790,False,4,1,0.74844567836,1.69107010809,-0.00202817687112,0.25,2.99378271344
79,800,False,4,1,0.748956315337,1.67086247246,-0.00202076356357,0.25,2.99582526135
80,810,False,4,1,0.748502236934,1.65068117357,-0.00201812988876,0.25,2.99400894774
81,820,False,4,1,0.747141290666,1.63062929397,-0.00200518796011,0.25,2.98856516267
82,830,False,4,1,0.747940958827,1.61013454071,-0.00204947532628,0.25,2.99176383531
83,840,False,4,1,0.748255483505,1.5860710308,-0.00240635099081,0.25,2.99302193402
84,850,False,4,1,0.747726314446,1.56199506045,-0.0024075970345,0.25,2.99090525778
85,860,False,4,1,0.746375792242,1.53999574974,-0.00219993107087,0.25,2.98550316897
86,870,False,4,1,0.746723161225,1.51875076459,-0.00212449851529,0.25,2.9868926449
87,880,False,4,1,0.746131264127,1.49696797975,-0.00217827848425,0.25,2.98452505651
88,890,False,4,1,0.746554596795,1.47616670656,-0.00208012731942,0.25,2.98621838718
89,900,False,4,1,0.745898006744,1.4552298983,-0.00209368082504,0.25,2.98359202698
90,910,False,4,1,0.745717794121,1.43482354456,-0.00204063537409,0.25,2.98287117649
91,920,False,4,1,0.746646807475,1.41368442587,-0.00211391186971,0.25,2.9865872299
92,930,False,4,1,0.747824588254,1.39254242563,-0.00211420002405,0.25,2.99129835302
93,940,False,4,1,0.749472255757,1.3708331184,-0.00217093072236,0.25,2.99788902303
94,950,False,4,1,0.749604204484,1.3481589763,-0.00226741420978,0.25,2.99841681794
95,960,False,4,1,0.750922371049,1.32458102958,-0.00235779467281,0.25,3.0036894842
96,970,False,4,1,0.751018761951,1.30277623365,-0.00218047959255,0.25,3.0040750478
97,980,False,4,1,0.751297630642,1.2828226355,-0.0019953598147,0.25,3.00519052257
98,990,False,4,1,0.75258030982,1.25984623363,-0.00229764018735,0.25,3.01032123928
99,1000,False,4,1,0.752676656105,1.23510687262,-0.00247393610151,0.25,3.01070662442
100,1010,False,4,1,0.752530886256,1.21294691473,-0.00221599578867,0.25,3.01012354503
101,1020,False,4,1,0.752895210806,1.18899879897,-0.00239481157602,0.25,3.01158084322
102,1030,False,4,1,0.754664474036,1.16643783371,-0.00225609652555,0.25,3.01865789614
103,1040,False,4,1,0.754701259997,1.14254243652,-0.00238953971965,0.25,3.01880503999
104,1050,False,4,1,0.755182713403,1.11920778867,-0.00233346478504,0.25,3.02073085361
105,1060,False,4,1,0.756550089803,1.09516487935,-0.00240429093162,0.25,3.02620035921
106,1070,False,4,1,0.757331209041,1.07163062656,-0.00235342527928,0.25,3.02932483616
107,1080,False,4,1,0.758954822853,1.04936628213,-0.00222643444242,0.25,3.03581929141
108,1090,False,4,1,0.761729803764,1.02700172569,-0.0022364556439,0.25,3.04691921506
109,1100,False,4,1,0.763334399162,1.00032689805,-0.00266748276398,0.25,3.05333759665
110,1110,False,4,1,0.763003382022,0.977000359677,-0.00233265383775,0.25,3.05201352809
111,1120,False,4,1,0.762911565854,0.953209372857,-0.00237909868196,0.25,3.05164626341
112,1130,False,4,1,0.763674026304,0.928234815725,-0.00249745571321,0.25,3.05469610522
113,1140,False,4,1,0.764521082576,0.902773809517,-0.00254610062083,0.25,3.0580843303
114,1150,False,4,1,0.765052002469,0.877301869339,-0.00254719401778,0.25,3.06020800988
115,1160,False,4,1,0.764864440724,0.853278326538,-0.00240235428008,0.25,3.05945776289
116,1170,False,4,1,0.765929658469,0.828335285671,-0.00249430408671,0.25,3.06371863388
117,1180,False,4,1,0.766936433831,0.803173374173,-0.0025161911498,0.25,3.06774573533
118,1190,False,4,1,0.768240247283,0.778852101089,-0.00243212730842,0.25,3.07296098913
119,1200,False,4,1,0.769327445557,0.753929478481,-0.0024922622608,0.25,3.07730978223
120,1210,False,4,1,0.769597310053,0.728152873292,-0.00257766051892,0.25,3.07838924021
121,1220,False,4,1,0.769812424993,0.703940318509,-0.0024212554783,0.25,3.07924969997
122,1230,False,4,1,0.769165577964,0.679692692536,-0.00242476259727,0.25,3.07666231185
123,1240,False,4,1,0.768825174364,0.655906118071,-0.00237865744651,0.25,3.07530069746
124,1250,False,4,1,0.768329588465,0.6319584203,-0.00239476977709,0.25,3.07331835386
125,1260,False,4,1,0.768787256924,0.607216921597,-0.0024741498703,0.25,3.0751490277
126,1270,False,4,1,0.767251515775,0.583133595483,-0.00240833261143,0.25,3.0690060631
127,1280,False,4,1,0.765781232402,0.559913979765,-0.00232196157175,0.25,3.06312492961
128,1290,False,4,1,0.764750473909,0.536520134683,-0.00233938450824,0.25,3.05900189564
129,1300,False,4,1,0.76358541574,0.51254340077,-0.00239767339129,0.25,3.05434166296
130,1310,False,4,1,0.762603240153,0.487857043295,-0.00246863574754,0.25,3.05041296061
131,1320,False,4,1,0.762153468409,0.464031825032,-0.00238252182625,0.25,3.04861387364
132,1330,False,4,1,0.761410142706,0.440934364143,-0.00230974608893,0.25,3.04564057082
133,1340,False,4,1,0.761684967877,0.418581503452,-0.00223528606911,0.25,3.04673987151
134,1350,False,4,1,0.76222551627,0.394009612947,-0.00245718905052,0.25,3.04890206508
135,1360,False,4,1,0.761173565037,0.369668632946,-0.00243409800007,0.25,3.04469426015
136,1370,False,4,1,0.76032273023,0.346601747475,-0.00230668854714,0.25,3.04129092092
137,1380,False,4,1,0.759068819652,0.323709872882,-0.00228918745921,0.25,3.03627527861
138,1390,False,4,1,0.758646382747,0.300511185525,-0.00231986873571,0.25,3.03458553099
139,1400,False,4,1,0.75770737156,0.275944699948,-0.00245664855776,0.25,3.03082948624
140,1410,False,4,1,0.756987042367,0.253165156475,-0.00227795434725,0.25,3.02794816947
141,1420,False,4,1,0.758376481925,0.231733634231,-0.00214315222445,0.25,3.0335059277
142,1430,False,4,1,0.759647560247,0.209177671753,-0.00225559624781,0.25,3.03859024099
143,1440,False,4,1,0.760077055863,0.186164220192,-0.00230134515609,0.25,3.04030822345
144,1450,False,4,1,0.75936699992,0.162551398829,-0.00236128213624,0.25,3.03746799968
145,1460,False,4,1,0.75909408932,0.140742578374,-0.00218088204556,0.25,3.03637635728
146,1470,False,4,1,0.760098751727,0.117769392107,-0.00229731862667,0.25,3.04039500691
147,1480,False,4,1,0.760529767363,0.0929857385439,-0.00247836535631,0.25,3.04211906945
