,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
67,680,False,3,1,0.863654511603,5.35771534528,-0.0014911184951,0.333333333333,2.59096353481
68,690,False,3,1,0.862061404771,5.34327425613,-0.00144410891456,0.333333333333,2.58618421431
69,700,False,3,1,0.86041535084,5.32823151292,-0.00150427432176,0.333333333333,2.58124605252
70,710,False,3,1,0.858341336423,5.31339390981,-0.00148376031045,0.333333333333,2.57502400927
71,720,False,3,1,0.85648625381,5.29740958535,-0.00159843244613,0.333333333333,2.56945876143
72,730,False,3,1,0.854234247838,5.28115755463,-0.0016252030726,0.333333333333,2.56270274351
73,740,False,3,1,0.851482552957,5.26497101199,-0.0016186542638,0.333333333333,2.55444765887
74,750,False,3,1,0.848891099276,5.25123280942,-0.00137382025679,0.333333333333,2.54667329783
75,760,False,3,1,0.847527712805,5.23600918074,-0.00152236286756,0.333333333333,2.54258313842
76,770,False,3,1,0.845918098624,5.2212348788,-0.00147743019471,0.333333333333,2.53775429587
77,780,False,3,1,0.843139340773,5.20526408454,-0.00159707942554,0.333333333333,2.52941802232
78,790,False,3,1,0.840442344288,5.18996417061,-0.00152999139344,0.333333333333,2.52132703287
79,800,False,3,1,0.837262323634,5.17485842114,-0.00151057494696,0.333333333333,2.5117869709
80,810,False,3,1,0.834370004504,5.16103654488,-0.00138218762592,0.333333333333,2.50311001351
81,820,False,3,1,0.832839488906,5.14660185894,-0.00144346859346,0.333333333333,2.49851846672
82,830,False,3,1,0.832317541009,5.13115918506,-0.00154426738839,0.333333333333,2.49695262303
83,840,False,3,1,0.832469204715,5.1146706053,-0.00164885797582,0.333333333333,2.49740761414
84,850,False,3,1,0.830831955285,5.09630524042,-0.00183653648786,0.333333333333,2.49249586586
85,860,False,3,1,0.827968418619,5.07923046076,-0.00170747796646,0.333333333333,2.48390525586
86,870,False,3,1,0.823556895617,5.0630150083,-0.00162154524569,0.333333333333,2.47067068685
87,880,False,3,1,0.820807623555,5.05022538124,-0.00127896270563,0.333333333333,2.46242287066
88,890,False,3,1,0.818371040948,5.03737819787,-0.00128471833737,0.333333333333,2.45511312284
89,900,False,3,1,0.818423676693,5.02341109279,-0.00139671050828,0.333333333333,2.45527103008
90,910,False,3,1,0.817864887353,5.00675099159,-0.00166601012033,0.333333333333,2.45359466206
91,920,False,3,1,0.817194751238,4.99082900405,-0.00159219875342,0.333333333333,2.45158425371
92,930,False,3,1,0.814971776042,4.97495319214,-0.00158758119126,0.333333333333,2.44491532813
93,940,False,3,1,0.813167742934,4.96193521361,-0.0013017978527,0.333333333333,2.4395032288
94,950,False,3,1,0.813486705651,4.94747607295,-0.00144591406602,0.333333333333,2.44046011695
95,960,False,3,1,0.813357609513,4.93222878487,-0.00152472880845,0.333333333333,2.44007282854
96,970,False,3,1,0.812693608797,4.9165830788,-0.00156457060715,0.333333333333,2.43808082639
97,980,False,3,1,0.81105050606,4.90116164965,-0.00154214291405,0.333333333333,2.43315151818
98,990,False,3,1,0.809079288949,4.88601850032,-0.00151431493363,0.333333333333,2.42723786685
99,1000,False,3,1,0.807010119674,4.87209667332,-0.00139218269935,0.333333333333,2.42103035902
100,1010,False,3,1,0.806959232873,4.85621491328,-0.00158817600456,0.333333333333,2.42087769862
101,1020,False,3,1,0.805813427607,4.84209272371,-0.00141221895739,0.333333333333,2.41744028282
102,1030,False,3,1,0.805713311642,4.82659966961,-0.00154930540996,0.333333333333,2.41713993493
103,1040,False,3,1,0.804553693069,4.81223424882,-0.00143654207857,0.333333333333,2.41366107921
104,1050,False,3,1,0.80331016155,4.7983870532,-0.00138471956213,0.333333333333,2.40993048465
105,1060,False,3,1,0.803329704998,4.78410318591,-0.00142838672879,0.333333333333,2.409989115
106,1070,False,3,1,0.803103759581,4.77123775235,-0.00128654335617,0.333333333333,2.40931127874
107,1080,False,3,1,0.803873485921,4.75632414159,-0.00149136107592,0.333333333333,2.41162045776
108,1090,False,3,1,0.803906510719,4.73992924195,-0.00163948996395,0.333333333333,2.41171953216
109,1100,False,3,1,0.804346527828,4.72339984243,-0.00165293995203,0.333333333333,2.41303958348
110,1110,False,3,1,0.803488118178,4.70626366798,-0.00171361744526,0.333333333333,2.41046435453
111,1120,False,3,1,0.802259611341,4.69016572756,-0.00160979404126,0.333333333333,2.40677883402
112,1130,False,3,1,0.8013502264,4.67683478069,-0.00133309468736,0.333333333333,2.4040506792
113,1140,False,3,1,0.80141085627,4.66331858833,-0.00135161923581,0.333333333333,2.40423256881
114,1150,False,3,1,0.803078147954,4.64866257541,-0.00146560129196,0.333333333333,2.40923444386
115,1160,False,3,1,0.804752367005,4.63192721494,-0.0016735360471,0.333333333333,2.41425710102
116,1170,False,3,1,0.805132854791,4.61356825164,-0.00183589632993,0.333333333333,2.41539856437
117,1180,False,3,1,0.803956482793,4.5961962628,-0.00173719888422,0.333333333333,2.41186944838
118,1190,False,3,1,0.802860449197,4.58032890363,-0.00158673591701,0.333333333333,2.40858134759
119,1200,False,3,1,0.80198201674,4.56501195185,-0.00153169517792,0.333333333333,2.40594605022
120,1210,False,3,1,0.80245949645,4.54891106283,-0.00161008890246,0.333333333333,2.40737848935
121,1220,False,3,1,0.803130246018,4.53191318192,-0.00169978809118,0.333333333333,2.40939073805
122,1230,False,3,1,0.803413424318,4.51465472811,-0.00172584538076,0.333333333333,2.41024027296
123,1240,False,3,1,0.802870645882,4.49671188464,-0.00179428434663,0.333333333333,2.40861193765
124,1250,False,3,1,0.80133200293,4.47845038291,-0.00182615017311,0.333333333333,2.40399600879
125,1260,False,3,1,0.799215358514,4.46071729347,-0.00177330894371,0.333333333333,2.39764607554
126,1270,False,3,1,0.798359101776,4.44554565098,-0.00151716424944,0.333333333333,2.39507730533
127,1280,False,3,1,0.797366993886,4.42905621605,-0.00164894349327,0.333333333333,2.39210098166
128,1290,False,3,1,0.797376391523,4.41369674771,-0.00153594683394,0.333333333333,2.39212917457
129,1300,False,3,1,0.798618955486,4.39678658048,-0.00169101672234,0.333333333333,2.39585686646
130,1310,False,3,1,0.798600301208,4.37928074081,-0.00175058396685,0.333333333333,2.39580090362
131,1320,False,3,1,0.797890191901,4.36219808727,-0.00170826535458,0.333333333333,2.3936705757
132,1330,False,3,1,0.796992081599,4.34303272316,-0.0019165364111,0.333333333333,2.3909762448
133,1340,False,3,1,0.79565477822,4.32640822228,-0.00166245008748,0.333333333333,2.38696433466
134,1350,False,3,1,0.79435495605,4.30936876579,-0.00170394564943,0.333333333333,2.38306486815
135,1360,False,3,1,0.792889950099,4.29326992596,-0.00160988398292,0.333333333333,2.3786698503
136,1370,False,3,1,0.791265251267,4.27705838773,-0.00162115382334,0.333333333333,2.3737957538
137,1380,False,3,1,0.790764871266,4.26006073535,-0.00169976523753,0.333333333333,2.3722946138
138,1390,False,3,1,0.790759696258,4.24276296561,-0.00172977697392,0.333333333333,2.37227908878
139,1400,False,3,1,0.790679546031,4.22515892496,-0.00176040406531,0.333333333333,2.37203863809
140,1410,False,3,1,0.789807918208,4.20691039557,-0.00182485293924,0.333333333333,2.36942375462
141,1420,False,3,1,0.788951144361,4.18911880304,-0.00177915925288,0.333333333333,2.36685343308
142,1430,False,3,1,0.787114707839,4.17174942017,-0.00173693828714,0.333333333333,2.36134412352
143,1440,False,3,1,0.784481416554,4.1558392923,-0.00159101278703,0.333333333333,2.35344424966
144,1450,False,3,1,0.783576952027,4.14124274163,-0.00145965506679,0.333333333333,2.35073085608
145,1460,False,3,1,0.783212418961,4.12644417699,-0.00147985646414,0.333333333333,2.34963725688
146,1470,False,3,1,0.784368734797,4.11047625106,-0.00159679259289,0.333333333333,2.35310620439
147,1480,False,3,1,0.784015318124,4.09398009535,-0.00164961557067,0.333333333333,2.35204595437
148,1490,False,3,1,0.783099881362,4.07632347335,-0.00176566220006,0.333333333333,2.34929964409
149,1500,False,3,1,0.780958074905,4.05853890084,-0.00177845725133,0.333333333333,2.34287422472
150,1510,False,3,1,0.780190604851,4.0416345458,-0.00169043550413,0.333333333333,2.34057181455
151,1520,False,3,1,0.779391339783,4.02564786695,-0.00159866788407,0.333333333333,2.33817401935
152,1530,False,3,1,0.778893748995,4.01036993825,-0.00152779287028,0.333333333333,2.33668124699
153,1540,False,3,1,0.779187012061,3.99474434018,-0.00156255980683,0.333333333333,2.33756103618
154,1550,False,3,1,0.779872466925,3.97872694075,-0.00160173994323,0.333333333333,2.33961740077
155,1560,False,3,1,0.779502817957,3.96167796015,-0.00170489806018,0.333333333333,2.33850845387
156,1570,False,3,1,0.778970718687,3.94473481007,-0.00169431500764,0.333333333333,2.33691215606
157,1580,False,3,1,0.777718039606,3.92889574884,-0.00158390612287,0.333333333333,2.33315411882
158,1590,False,3,1,0.777499483349,3.91347394797,-0.00154218008739,0.333333333333,2.33249845005
159,1600,False,3,1,0.777779039124,3.89762835716,-0.00158455908119,0.333333333333,2.33333711737
160,1610,False,3,1,0.77849258723,3.88156073857,-0.00160676185905,0.333333333333,2.33547776169
161,1620,False,3,1,0.779006335984,3.86472346412,-0.00168372744456,0.333333333333,2.33701900795
162,1630,False,3,1,0.780328038367,3.84793230587,-0.0016791158257,0.333333333333,2.3409841151
163,1640,False,3,1,0.782006898029,3.83058116688,-0.0017351138983,0.333333333333,2.34602069409
164,1650,False,3,1,0.783858356074,3.81293858684,-0.00176425800412,0.333333333333,2.35157506822
165,1660,False,3,1,0.784651698631,3.79415450643,-0.0018784080407,0.333333333333,2.35395509589
166,1670,False,3,1,0.784737426763,3.77621566052,-0.00179388459168,0.333333333333,2.35421228029
167,1680,False,3,1,0.784741768666,3.75878519126,-0.00174304692609,0.333333333333,2.354225306
168,1690,False,3,1,0.78463119734,3.74045999743,-0.00183251938285,0.333333333333,2.35389359202
169,1700,False,3,1,0.78487000132,3.72376306927,-0.00166969281536,0.333333333333,2.35461000396
170,1710,False,3,1,0.785099735284,3.7055995245,-0.00181635447747,0.333333333333,2.35529920585
171,1720,False,3,1,0.784553187252,3.68749920624,-0.00181003182551,0.333333333333,2.35365956175
172,1730,False,3,1,0.783799798811,3.66817032153,-0.00193288847174,0.333333333333,2.35139939643
173,1740,False,3,1,0.782387751848,3.65063319126,-0.00175371302714,0.333333333333,2.34716325554
174,1750,False,3,1,0.782535792276,3.6340837,-0.00165494912597,0.333333333333,2.34760737683
175,1760,False,3,1,0.784052053015,3.61711438545,-0.00169693145483,0.333333333333,2.35215615904
176,1770,False,3,1,0.784712355709,3.59905814879,-0.00180562366576,0.333333333333,2.35413706713
177,1780,False,3,1,0.785285938199,3.58142202898,-0.00176361198106,0.333333333333,2.3558578146
178,1790,False,3,1,0.784491561315,3.56335119739,-0.00180708315851,0.333333333333,2.35347468395
179,1800,False,3,1,0.784723407499,3.54556244814,-0.00177887492588,0.333333333333,2.3541702225
180,1810,False,3,1,0.784924439455,3.52798814339,-0.00175743047439,0.333333333333,2.35477331836
181,1820,False,3,1,0.784911891061,3.51000825986,-0.00179798835285,0.333333333333,2.35473567318
182,1830,False,3,1,0.784742269937,3.49001233928,-0.00199959205795,0.333333333333,2.35422680981
183,1840,False,3,1,0.783353267326,3.47072968582,-0.00192826534661,0.333333333333,2.35005980198
184,1850,False,3,1,0.781637639595,3.45152643576,-0.00192032500558,0.333333333333,2.34491291879
185,1860,False,3,1,0.780555093849,3.43335802059,-0.00181684151772,0.333333333333,2.34166528155
186,1870,False,3,1,0.779241769126,3.41519251216,-0.00181655084287,0.333333333333,2.33772530738
187,1880,False,3,1,0.777946689765,3.3961844285,-0.0019008083653,0.333333333333,2.3338400693
188,1890,False,3,1,0.776854916409,3.37722221023,-0.00189622182702,0.333333333333,2.33056474923
189,1900,False,3,1,0.775863142293,3.35878288631,-0.00184393239191,0.333333333333,2.32758942688
190,1910,False,3,1,0.775096578261,3.33956164627,-0.00192212400417,0.333333333333,2.32528973478
191,1920,False,3,1,0.774264396603,3.32154261183,-0.00180190344427,0.333333333333,2.32279318981
192,1930,False,3,1,0.773386822487,3.30355926155,-0.00179833502831,0.333333333333,2.32016046746
193,1940,False,3,1,0.773488787186,3.28584790092,-0.00177113606305,0.333333333333,2.32046636156
194,1950,False,3,1,0.773228877841,3.26766291248,-0.00181849884409,0.333333333333,2.31968663352
195,1960,False,3,1,0.772760022703,3.24948813797,-0.00181747745098,0.333333333333,2.31828006811
196,1970,False,3,1,0.771383907882,3.23071860679,-0.00187695311714,0.333333333333,2.31415172365
197,1980,False,3,1,0.770334738617,3.21215052419,-0.00185680826056,0.333333333333,2.31100421585
198,1990,False,3,1,0.769563740236,3.19456829956,-0.001758222463,0.333333333333,2.30869122071
199,2000,False,3,1,0.769119847698,3.17586725078,-0.00187010487738,0.333333333333,2.30735954309
0,10,False,4,1,1.12799981822,3.16376058693,-0.00144839809477,0.25,4.51199927288
1,20,False,4,1,1.03242158765,3.14505717553,-0.00187034114084,0.25,4.12968635059
2,30,False,4,1,0.983738889004,3.12685257861,-0.00182045969194,0.25,3.93495555601
3,40,False,4,1,0.962536028243,3.10854158478,-0.00183109938213,0.25,3.85014411297
4,50,False,4,1,0.949474772705,3.09156962983,-0.00169719549548,0.25,3.79789909082
5,60,False,4,1,0.939811357805,3.07485929357,-0.00167103362606,0.25,3.75924543122
6,70,False,4,1,0.932413355794,3.05765430432,-0.0017204989246,0.25,3.72965342318
7,80,False,4,1,0.92610827462,3.03892873354,-0.00187255707808,0.25,3.70443309848
8,90,False,4,1,0.918833630678,3.01990162752,-0.00190271060184,0.25,3.67533452271
9,100,False,4,1,0.909231495862,3.00271204786,-0.0017189579667,0.25,3.63692598345
10,110,False,4,1,0.902124497838,2.987332926,-0.00153791218551,0.25,3.60849799135
11,120,False,4,1,0.896549541336,2.97024701449,-0.00170859115101,0.25,3.58619816534
12,130,False,4,1,0.891098592813,2.95329394952,-0.00169530649707,0.25,3.56439437125
13,140,False,4,1,0.884142804085,2.93812788458,-0.00151660649391,0.25,3.53657121634
14,150,False,4,1,0.878880238143,2.9232895449,-0.00148383396831,0.25,3.51552095257
15,160,False,4,1,0.87416574227,2.90462615967,-0.00186633852284,0.25,3.49666296908
16,170,False,4,1,0.869884700978,2.88573790085,-0.00188882588213,0.25,3.47953880391
17,180,False,4,1,0.864598369648,2.86573864013,-0.00199992607184,0.25,3.45839347859
18,190,False,4,1,0.85933036404,2.84650908739,-0.00192295527445,0.25,3.43732145616
19,200,False,4,1,0.854021846214,2.82703492667,-0.00194741607175,0.25,3.41608738486
20,210,False,4,1,0.84999078435,2.80719427021,-0.00198406564603,0.25,3.3999631374
21,220,False,4,1,0.844807244039,2.78631014809,-0.00208841221201,0.25,3.37922897616
22,230,False,4,1,0.839155175091,2.76718458688,-0.00191255612119,0.25,3.35662070036
23,240,False,4,1,0.834300257611,2.74963838171,-0.00175462051622,0.25,3.33720103044
24,250,False,4,1,0.831208956845,2.73154014221,-0.00180982395071,0.25,3.32483582738
25,260,False,4,1,0.828313464992,2.71159478451,-0.00199453576983,0.25,3.31325385997
26,270,False,4,1,0.824734658802,2.69194159478,-0.0019653189732,0.25,3.29893863521
27,280,False,4,1,0.821525841436,2.6732244444,-0.00187171503809,0.25,3.28610336574
28,290,False,4,1,0.81894033807,2.65468837562,-0.00185360687805,0.25,3.27576135228
29,300,False,4,1,0.816614849292,2.63525971479,-0.00194286608232,0.25,3.26645939717
30,310,False,4,1,0.814645768517,2.61542794651,-0.00198317682794,0.25,3.25858307407
31,320,False,4,1,0.811953900661,2.59734728773,-0.00180806587798,0.25,3.24781560265
32,330,False,4,1,0.80894254027,2.57688336529,-0.00204639224424,0.25,3.23577016108
33,340,False,4,1,0.805684942856,2.55574289655,-0.00211404687446,0.25,3.22273977142
34,350,False,4,1,0.801694653458,2.5358287274,-0.00199141691475,0.25,3.20677861383
35,360,False,4,1,0.798261169584,2.51643118223,-0.00193975451669,0.25,3.19304467834
36,370,False,4,1,0.794603215235,2.49709408349,-0.00193370987415,0.25,3.17841286094
37,380,False,4,1,0.792079049818,2.47891641766,-0.00181776658286,0.25,3.16831619927
38,390,False,4,1,0.790340884771,2.46008596108,-0.00188304565833,0.25,3.16136353908
39,400,False,4,1,0.787815543837,2.4418522471,-0.00182337139763,0.25,3.15126217535
40,410,False,4,1,0.786978121477,2.42316097409,-0.00186912730129,0.25,3.14791248591
41,420,False,4,1,0.784672283927,2.40268873009,-0.00204722439953,0.25,3.13868913571
42,430,False,4,1,0.78252518127,2.38227614449,-0.00204125856004,0.25,3.13010072508
43,440,False,4,1,0.779413012324,2.36123177022,-0.00210443742763,0.25,3.1176520493
44,450,False,4,1,0.776413670295,2.34037330716,-0.00208584630556,0.25,3.10565468118
45,460,False,4,1,0.774516928057,2.31925577153,-0.00211175356339,0.25,3.09806771223
46,470,False,4,1,0.773746358687,2.29970078387,-0.00195549876565,0.25,3.09498543475
47,480,False,4,1,0.772342655177,2.28029542388,-0.00194053599963,0.25,3.08937062071
48,490,False,4,1,0.770446825457,2.26173946637,-0.00185559575096,0.25,3.08178730183
49,500,False,4,1,0.768992473201,2.24326007521,-0.0018479391154,0.25,3.0759698928
50,510,False,4,1,0.768857330396,2.22354821688,-0.00197118583296,0.25,3.07542932158
51,520,False,4,1,0.767186357635,2.20285023494,-0.00206979819457,0.25,3.06874543054
52,530,False,4,1,0.766277209057,2.18381450717,-0.00190357277704,0.25,3.06510883623
53,540,False,4,1,0.766821603001,2.16487604314,-0.00189384640271,0.25,3.067286412
54,550,False,4,1,0.766330518749,2.14553482296,-0.00193412201823,0.25,3.065322075
55,560,False,4,1,0.765923545577,2.12437882397,-0.00211559989895,0.25,3.06369418231
56,570,False,4,1,0.765502177146,2.10320473771,-0.00211740862608,0.25,3.06200870858
57,580,False,4,1,0.764654671062,2.08298971374,-0.0020215023967,0.25,3.05861868425
58,590,False,4,1,0.762653059629,2.06072328764,-0.00222664261028,0.25,3.05061223851
59,600,False,4,1,0.760926888748,2.03907968715,-0.00216436004899,0.25,3.04370755499
60,610,False,4,1,0.759239532948,2.01909180953,-0.001998787762,0.25,3.03695813179
61,620,False,4,1,0.758813198297,1.99897480796,-0.00201170015708,0.25,3.03525279319
62,630,False,4,1,0.757392884319,1.97815024515,-0.00208245628071,0.25,3.02957153727
63,640,False,4,1,0.756452098266,1.95605630739,-0.00220939377564,0.25,3.02580839306
64,650,False,4,1,0.755792231203,1.93598031597,-0.0020075991422,0.25,3.02316892481
65,660,False,4,1,0.756020340821,1.91465538838,-0.00213249275941,0.25,3.02408136329
66,670,False,4,1,0.756992914292,1.89539530328,-0.00192600850959,0.25,3.02797165717
67,680,False,4,1,0.758477274912,1.87468287092,-0.0020712432357,0.25,3.03390909965
68,690,False,4,1,0.759114749167,1.85435209117,-0.00203307797572,0.25,3.03645899667
69,700,False,4,1,0.759416642933,1.83242740926,-0.0021924681905,0.25,3.03766657173
70,710,False,4,1,0.757701536662,1.81030381679,-0.00221235924721,0.25,3.03080614665
71,720,False,4,1,0.755486862509,1.78904429407,-0.00212595227151,0.25,3.02194745004
72,730,False,4,1,0.754563846263,1.76796025017,-0.00210840439004,0.25,3.01825538505
73,740,False,4,1,0.754097943497,1.74568415992,-0.00222760902495,0.25,3.01639177399
74,750,False,4,1,0.753013589817,1.72569552548,-0.00199886344466,0.25,3.01205435927
