,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
96,970,False,3,1,0.881862374797,5.00929977914,-0.00142563812528,0.333333333333,2.64558712439
97,980,False,3,1,0.881591781319,4.99506818941,-0.00142315897298,0.333333333333,2.64477534396
98,990,False,3,1,0.88126973082,4.97918301445,-0.0015885174955,0.333333333333,2.64380919246
99,1000,False,3,1,0.878612566985,4.96327634361,-0.00159066708397,0.333333333333,2.63583770096
100,1010,False,3,1,0.876414084625,4.94891441471,-0.00143619289044,0.333333333333,2.62924225387
101,1020,False,3,1,0.875111978601,4.9369189113,-0.00119955034042,0.333333333333,2.6253359358
102,1030,False,3,1,0.875174618049,4.92431064607,-0.00126082652354,0.333333333333,2.62552385415
103,1040,False,3,1,0.875419544285,4.90908024975,-0.00152303963126,0.333333333333,2.62625863285
104,1050,False,3,1,0.874430598031,4.89272343533,-0.00163568144278,0.333333333333,2.62329179409
105,1060,False,3,1,0.87235279187,4.87739117139,-0.00153322639374,0.333333333333,2.61705837561
106,1070,False,3,1,0.870868907355,4.86391759662,-0.00134735747729,0.333333333333,2.61260672207
107,1080,False,3,1,0.870315157214,4.84982135018,-0.00140962464381,0.333333333333,2.61094547164
108,1090,False,3,1,0.870610818871,4.83619527093,-0.00136260792499,0.333333333333,2.61183245661
109,1100,False,3,1,0.870858616406,4.82033768487,-0.00158575860563,0.333333333333,2.61257584922
110,1110,False,3,1,0.870530328559,4.80423014406,-0.00161075408082,0.333333333333,2.61159098568
111,1120,False,3,1,0.869703826214,4.78791753346,-0.00163126106075,0.333333333333,2.60911147864
112,1130,False,3,1,0.867827590325,4.77291112476,-0.0015006408692,0.333333333333,2.60348277098
113,1140,False,3,1,0.867159426435,4.75810086892,-0.00148102558405,0.333333333333,2.60147827931
114,1150,False,3,1,0.866435996567,4.74373290791,-0.00143679610101,0.333333333333,2.5993079897
115,1160,False,3,1,0.866257811194,4.72930317069,-0.00144297372266,0.333333333333,2.59877343358
116,1170,False,3,1,0.866908194881,4.71444777694,-0.00148553937508,0.333333333333,2.60072458464
117,1180,False,3,1,0.866935257206,4.69796088623,-0.00164868907017,0.333333333333,2.60080577162
118,1190,False,3,1,0.866007297005,4.68135198157,-0.00166089046595,0.333333333333,2.59802189101
119,1200,False,3,1,0.865483059523,4.66598603215,-0.00153659494264,0.333333333333,2.59644917857
120,1210,False,3,1,0.86497151076,4.65012999828,-0.00158560338699,0.333333333333,2.59491453228
121,1220,False,3,1,0.86511410989,4.63420315491,-0.00159268433652,0.333333333333,2.59534232967
122,1230,False,3,1,0.864035444648,4.61778784874,-0.00164153061731,0.333333333333,2.59210633394
123,1240,False,3,1,0.863576798266,4.60162253821,-0.00161653105343,0.333333333333,2.5907303948
124,1250,False,3,1,0.863092246011,4.58658517263,-0.00150373655768,0.333333333333,2.58927673803
125,1260,False,3,1,0.863328304906,4.57005821142,-0.00165269612056,0.333333333333,2.58998491472
126,1270,False,3,1,0.864379803276,4.55332618723,-0.00167320241919,0.333333333333,2.59313940983
127,1280,False,3,1,0.864016147695,4.53618405804,-0.0017142129192,0.333333333333,2.59204844308
128,1290,False,3,1,0.863454133091,4.52043771457,-0.00157463434681,0.333333333333,2.59036239927
129,1300,False,3,1,0.861499123862,4.50439397844,-0.00160437361315,0.333333333333,2.58449737159
130,1310,False,3,1,0.860692010572,4.48871129909,-0.00156826793494,0.333333333333,2.58207603172
131,1320,False,3,1,0.860155574604,4.4733825652,-0.0015328733888,0.333333333333,2.58046672381
132,1330,False,3,1,0.85933355264,4.45729963478,-0.00160829304238,0.333333333333,2.57800065792
133,1340,False,3,1,0.858844531122,4.44199838321,-0.00153012515679,0.333333333333,2.57653359337
134,1350,False,3,1,0.857750462614,4.42556044909,-0.00164379341241,0.333333333333,2.57325138784
135,1360,False,3,1,0.857373191177,4.40872683453,-0.00168336145611,0.333333333333,2.57211957353
136,1370,False,3,1,0.856919754174,4.39219023493,-0.00165365995984,0.333333333333,2.57075926252
137,1380,False,3,1,0.854941193947,4.37521713268,-0.00169731022513,0.333333333333,2.56482358184
138,1390,False,3,1,0.852941608725,4.35864204249,-0.00165750901885,0.333333333333,2.55882482617
139,1400,False,3,1,0.85101475456,4.34226168034,-0.00163803621481,0.333333333333,2.55304426368
140,1410,False,3,1,0.849455126172,4.32764984855,-0.00146118317937,0.333333333333,2.54836537852
141,1420,False,3,1,0.848857928506,4.31317389144,-0.00144759571084,0.333333333333,2.54657378552
0,10,False,4,1,1.12801681438,3.16368735678,-0.00145572110991,0.25,4.51206725752
1,20,False,4,1,1.03430277229,3.14569011515,-0.00179972416332,0.25,4.13721108917
2,30,False,4,1,0.984732964243,3.1272037687,-0.00184863464509,0.25,3.93893185697
3,40,False,4,1,0.965740472323,3.11051703186,-0.00166867368395,0.25,3.86296188929
4,50,False,4,1,0.956909309311,3.09362801622,-0.00168890156438,0.25,3.82763723724
5,60,False,4,1,0.951274771423,3.07648284442,-0.00171451717973,0.25,3.80509908569
6,70,False,4,1,0.944827237043,3.05897365829,-0.0017509186129,0.25,3.77930894817
7,80,False,4,1,0.940888413777,3.04209679753,-0.00168768607542,0.25,3.76355365511
8,90,False,4,1,0.937362601471,3.02523943895,-0.00168573585812,0.25,3.74945040588
9,100,False,4,1,0.93231226646,3.00778861516,-0.00174508237912,0.25,3.72924906584
10,110,False,4,1,0.92847279038,2.99233077713,-0.0015457838035,0.25,3.71389116152
11,120,False,4,1,0.92468469222,2.97743464349,-0.00148961336399,0.25,3.69873876888
12,130,False,4,1,0.922344298715,2.96186278841,-0.00155718550726,0.25,3.68937719486
13,140,False,4,1,0.920078588504,2.94681218579,-0.00150506026206,0.25,3.68031435402
14,150,False,4,1,0.916914775059,2.93141063635,-0.00154015494481,0.25,3.66765910023
15,160,False,4,1,0.913696972923,2.91508709512,-0.00163235412293,0.25,3.65478789169
16,170,False,4,1,0.910229299324,2.89815676164,-0.00169303334766,0.25,3.6409171973
17,180,False,4,1,0.907904009962,2.88025515695,-0.00179016046947,0.25,3.63161603985
18,190,False,4,1,0.905103451282,2.86300669559,-0.00172484613571,0.25,3.62041380513
19,200,False,4,1,0.902077976199,2.84592835916,-0.00170783364275,0.25,3.6083119048
20,210,False,4,1,0.900385667002,2.82680368784,-0.0019124671325,0.25,3.60154266801
21,220,False,4,1,0.897455868143,2.80681597322,-0.001998771462,0.25,3.58982347257
22,230,False,4,1,0.892966037741,2.788526681,-0.00182892922209,0.25,3.57186415096
23,240,False,4,1,0.889224727019,2.7726845285,-0.00158421524978,0.25,3.55689890808
24,250,False,4,1,0.886628294193,2.75727216196,-0.00154123665419,0.25,3.54651317677
25,260,False,4,1,0.88451746404,2.7389763704,-0.0018295791558,0.25,3.53806985616
26,270,False,4,1,0.881507996614,2.72084372787,-0.00181326425226,0.25,3.52603198645
27,280,False,4,1,0.878321916542,2.70309533744,-0.00177483904366,0.25,3.51328766617
28,290,False,4,1,0.87533844195,2.68620726752,-0.0016888069914,0.25,3.5013537678
29,300,False,4,1,0.873571431495,2.67027226869,-0.00159349988345,0.25,3.49428572598
30,310,False,4,1,0.870725123292,2.65246266507,-0.0017809603621,0.25,3.48290049317
31,320,False,4,1,0.868494360508,2.63464919881,-0.00178134662603,0.25,3.47397744203
32,330,False,4,1,0.86458496362,2.61555530881,-0.00190938899978,0.25,3.45833985448
33,340,False,4,1,0.86012235634,2.59686499953,-0.00186903092795,0.25,3.44048942536
34,350,False,4,1,0.856992469702,2.57917077333,-0.00176942262048,0.25,3.42796987881
35,360,False,4,1,0.854803117792,2.56125503792,-0.00179157354098,0.25,3.41921247117
36,370,False,4,1,0.852291820087,2.54329716108,-0.00179578768414,0.25,3.40916728035
37,380,False,4,1,0.849436272135,2.52539691363,-0.00179002474488,0.25,3.39774508854
38,390,False,4,1,0.846530500489,2.5097772288,-0.00156196848302,0.25,3.38612200196
39,400,False,4,1,0.845270930106,2.49239310595,-0.00173841228504,0.25,3.38108372042
40,410,False,4,1,0.844407329632,2.4743259915,-0.00180671144449,0.25,3.37762931853
41,420,False,4,1,0.842124015106,2.45548585762,-0.00188401338795,0.25,3.36849606042
42,430,False,4,1,0.839825593735,2.43697605397,-0.00185098036473,0.25,3.35930237494
43,440,False,4,1,0.837368325334,2.41849752607,-0.00184785279067,0.25,3.34947330133
44,450,False,4,1,0.834582588108,2.39947202848,-0.00190254975848,0.25,3.33833035243
45,460,False,4,1,0.833200026735,2.38093047693,-0.00185415515562,0.25,3.33280010694
46,470,False,4,1,0.832441461369,2.36111735103,-0.00198131258977,0.25,3.32976584548
47,480,False,4,1,0.830889604965,2.34132007204,-0.00197972789861,0.25,3.32355841986
48,490,False,4,1,0.829077393431,2.32337831921,-0.00179417528281,0.25,3.31630957372
49,500,False,4,1,0.828576710253,2.30589787641,-0.00174804428016,0.25,3.31430684101
50,510,False,4,1,0.827091599044,2.28834463521,-0.00175532412057,0.25,3.30836639618
51,520,False,4,1,0.825813456721,2.27062949745,-0.00177151377531,0.25,3.30325382688
52,530,False,4,1,0.824491054578,2.25069778577,-0.00199317116803,0.25,3.29796421831
53,540,False,4,1,0.822510663366,2.23162223267,-0.00190755530998,0.25,3.29004265346
54,550,False,4,1,0.820504194229,2.21279252568,-0.00188297069921,0.25,3.28201677692
55,560,False,4,1,0.819355057076,2.19450523634,-0.00182872893408,0.25,3.2774202283
56,570,False,4,1,0.817117272727,2.17523732297,-0.00192679133744,0.25,3.26846909091
57,580,False,4,1,0.816620024479,2.15715248288,-0.00180848400894,0.25,3.26648009792
58,590,False,4,1,0.816389575148,2.13786967963,-0.00192828032425,0.25,3.26555830059
59,600,False,4,1,0.814668843542,2.11859328174,-0.00192763978928,0.25,3.25867537417
60,610,False,4,1,0.813491326586,2.09812187385,-0.00204714078924,0.25,3.25396530634
61,620,False,4,1,0.811105891276,2.07839781125,-0.00197240626021,0.25,3.2444235651
62,630,False,4,1,0.810735684049,2.05924575509,-0.00191520561614,0.25,3.2429427362
63,640,False,4,1,0.80952623671,2.03971351531,-0.00195322397795,0.25,3.23810494684
64,650,False,4,1,0.808736522124,2.019655812,-0.00200577033038,0.25,3.23494608849
65,660,False,4,1,0.807279802353,2.00081320765,-0.00188426043555,0.25,3.22911920941
66,670,False,4,1,0.80520691054,1.98382707933,-0.00169861283176,0.25,3.22082764216
67,680,False,4,1,0.805708822527,1.96345082046,-0.00203762588711,0.25,3.22283529011
68,690,False,4,1,0.803273311348,1.9415086964,-0.00219421240554,0.25,3.21309324539
69,700,False,4,1,0.800262471378,1.92057443653,-0.0020934259869,0.25,3.20104988551
70,710,False,4,1,0.798318700323,1.90230205579,-0.00182723807412,0.25,3.19327480129
71,720,False,4,1,0.798453928004,1.88318155839,-0.00191204974016,0.25,3.19381571202
72,730,False,4,1,0.798422425248,1.86356157667,-0.00196199817201,0.25,3.19368970099
73,740,False,4,1,0.797299990099,1.84527411011,-0.00182874665591,0.25,3.1891999604
74,750,False,4,1,0.797297241025,1.82606391807,-0.00192101920458,0.25,3.1891889641
75,760,False,4,1,0.796430472919,1.80749237603,-0.001857154204,0.25,3.18572189168
76,770,False,4,1,0.796097381919,1.7871226055,-0.00203697705226,0.25,3.18438952767
77,780,False,4,1,0.794240271694,1.76714223907,-0.00199803664328,0.25,3.17696108678
78,790,False,4,1,0.79282987238,1.74922794851,-0.00179142905643,0.25,3.17131948952
79,800,False,4,1,0.793459250684,1.73190741995,-0.00173205285559,0.25,3.17383700274
80,810,False,4,1,0.794781469773,1.71262896311,-0.00192784568439,0.25,3.17912587909
81,820,False,4,1,0.794950115264,1.69103625705,-0.00215927060523,0.25,3.17980046105
82,830,False,4,1,0.793006925103,1.6703693299,-0.0020666927157,0.25,3.17202770041
83,840,False,4,1,0.792693573316,1.65335487304,-0.00170144568598,0.25,3.17077429326
84,850,False,4,1,0.793527086124,1.63320272981,-0.00201521432257,0.25,3.17410834449
85,860,False,4,1,0.794702651828,1.61286340462,-0.00203393251887,0.25,3.17881060731
86,870,False,4,1,0.794722957427,1.59320960437,-0.0019653800248,0.25,3.17889182971
87,880,False,4,1,0.793663372111,1.57113904597,-0.0022070558401,0.25,3.17465348844
88,890,False,4,1,0.791586771739,1.55197830794,-0.00191607380321,0.25,3.16634708696
89,900,False,4,1,0.792631748353,1.53425324688,-0.00177250610615,0.25,3.17052699341
90,910,False,4,1,0.793546048316,1.51338741578,-0.00208658311024,0.25,3.17418419326
91,920,False,4,1,0.792564770448,1.49266313293,-0.0020724282849,0.25,3.17025908179
92,930,False,4,1,0.792001066096,1.47198819326,-0.00206749396694,0.25,3.16800426438
93,940,False,4,1,0.79148072809,1.45360442771,-0.0018383765548,0.25,3.16592291236
94,950,False,4,1,0.791822151471,1.43277080722,-0.00208336204929,0.25,3.16728860588
95,960,False,4,1,0.791576564555,1.41150656977,-0.00212642374496,0.25,3.16630625822
96,970,False,4,1,0.791592064277,1.39028880492,-0.0021217764854,0.25,3.16636825711
97,980,False,4,1,0.791097734833,1.37087296299,-0.00194158419246,0.25,3.16439093933
98,990,False,4,1,0.791275075022,1.35124745238,-0.00196255106072,0.25,3.16510030009
99,1000,False,4,1,0.791610561099,1.33043087864,-0.00208165737436,0.25,3.1664422444
100,1010,False,4,1,0.791548881672,1.30909319937,-0.00213376792723,0.25,3.16619552669
101,1020,False,4,1,0.791184486543,1.28852218643,-0.00205710129326,0.25,3.16473794617
102,1030,False,4,1,0.791237628118,1.27016000605,-0.00183621803882,0.25,3.16495051247
103,1040,False,4,1,0.792220229413,1.24908418112,-0.00210758249225,0.25,3.16888091765
104,1050,False,4,1,0.791234180209,1.22791268402,-0.00211714971047,0.25,3.16493672084
105,1060,False,4,1,0.79253893696,1.20636245958,-0.00215502244356,0.25,3.17015574784
106,1070,False,4,1,0.791614913527,1.18380383405,-0.00225586255359,0.25,3.16645965411
107,1080,False,4,1,0.790380463446,1.16194053841,-0.00218632956381,0.25,3.16152185378
108,1090,False,4,1,0.79103281612,1.14289859533,-0.00190419430807,0.25,3.16413126448
109,1100,False,4,1,0.792189822261,1.12079468924,-0.00221039060932,0.25,3.16875928904
110,1110,False,4,1,0.79187277043,1.09697963863,-0.00238150506091,0.25,3.16749108172
111,1120,False,4,1,0.791179132996,1.07573162462,-0.00212480140079,0.25,3.16471653198
112,1130,False,4,1,0.790001151878,1.05352909159,-0.00222025330314,0.25,3.16000460751
113,1140,False,4,1,0.78983989214,1.03285574118,-0.00206733504051,0.25,3.15935956856
114,1150,False,4,1,0.79125110296,1.01095023137,-0.00219055098085,0.25,3.16500441184
115,1160,False,4,1,0.790703478186,0.988241806663,-0.00227084247106,0.25,3.16281391274
116,1170,False,4,1,0.790284841977,0.966885262047,-0.00213565446156,0.25,3.16113936791
117,1180,False,4,1,0.789974585465,0.945784296735,-0.00211009653126,0.25,3.15989834186
118,1190,False,4,1,0.790475590462,0.922957068397,-0.00228272283378,0.25,3.16190236185
119,1200,False,4,1,0.790539310624,0.898669881474,-0.00242871869226,0.25,3.1621572425
120,1210,False,4,1,0.789066928353,0.875127277837,-0.00235426036371,0.25,3.15626771341
121,1220,False,4,1,0.788556943073,0.853934695054,-0.00211925827837,0.25,3.15422777229
122,1230,False,4,1,0.788467057061,0.831860930208,-0.00220737648451,0.25,3.15386822824
123,1240,False,4,1,0.788308433259,0.808955598596,-0.00229053316127,0.25,3.15323373304
124,1250,False,4,1,0.788386446771,0.78614105265,-0.00228145459453,0.25,3.15354578709
125,1260,False,4,1,0.787429051589,0.761540862397,-0.00246001902536,0.25,3.14971620636
126,1270,False,4,1,0.787175270475,0.739503660819,-0.00220372015779,0.25,3.1487010819
127,1280,False,4,1,0.787512420727,0.717604036519,-0.00218996242995,0.25,3.15004968291
128,1290,False,4,1,0.787912724766,0.695136479105,-0.00224675574147,0.25,3.15165089906
129,1300,False,4,1,0.786300085376,0.673100924356,-0.00220355547488,0.25,3.1452003415
130,1310,False,4,1,0.784691861645,0.651684307278,-0.00214166170781,0.25,3.13876744658
131,1320,False,4,1,0.784083721886,0.630994307172,-0.00206900001058,0.25,3.13633488754
132,1330,False,4,1,0.784038696133,0.609436279898,-0.00215580272735,0.25,3.13615478453
133,1340,False,4,1,0.783554534618,0.587525248602,-0.0021911031296,0.25,3.13421813847
134,1350,False,4,1,0.781245789672,0.564729174912,-0.00227960736909,0.25,3.12498315869
135,1360,False,4,1,0.780053004177,0.543284387184,-0.00214447877279,0.25,3.12021201671
136,1370,False,4,1,0.781045176819,0.521894270342,-0.00213901168418,0.25,3.12418070728
137,1380,False,4,1,0.780432664709,0.496632196661,-0.00252620736812,0.25,3.12173065884
138,1390,False,4,1,0.776787412271,0.475155893008,-0.00214763036529,0.25,3.10714964908
139,1400,False,4,1,0.775339411028,0.45449455119,-0.00206613418176,0.25,3.10135764411
140,1410,False,4,1,0.775758912294,0.433358815971,-0.0021135735219,0.25,3.10303564918
141,1420,False,4,1,0.775067545769,0.412888085574,-0.00204707303969,0.25,3.10027018308
0,10,False,5,1,0.950077896579,0.0229291029957,-0.00189587990522,0.2,4.7503894829
1,20,False,5,1,0.840526457013,6.28245256712,0.625952346412,0.2,4.20263228507
2,30,False,5,1,0.785018126567,6.25811203265,-0.00243405344657,0.2,3.92509063284
3,40,False,5,1,0.766234520446,6.23511783238,-0.00229942002742,0.2,3.83117260223
4,50,False,5,1,0.758430650112,6.21067482909,-0.00244430032901,0.2,3.79215325056
5,60,False,5,1,0.753457876677,6.18705683547,-0.00236179936178,0.2,3.76728938339
6,70,False,5,1,0.748882336935,6.16508753164,-0.00219693038277,0.2,3.74441168467
7,80,False,5,1,0.747166107058,6.14105169697,-0.00240358346771,0.2,3.73583053529
8,90,False,5,1,0.744398186496,6.11718601118,-0.00238656857836,0.2,3.72199093248
9,100,False,5,1,0.73993598767,6.09414835632,-0.00230376548582,0.2,3.69967993835
10,110,False,5,1,0.737309760813,6.07416254413,-0.00199858121952,0.2,3.68654880407
11,120,False,5,1,0.735480399661,6.05417000569,-0.00199925384395,0.2,3.67740199831
12,130,False,5,1,0.734567460654,6.03480145931,-0.00193685463815,0.2,3.67283730327
13,140,False,5,1,0.733777419613,6.01391917022,-0.002088228909,0.2,3.66888709807
14,150,False,5,1,0.731229504673,5.9933910425,-0.00205281277169,0.2,3.65614752336
15,160,False,5,1,0.727880457815,5.97180088245,-0.00215901600505,0.2,3.63940228907
16,170,False,5,1,0.725160144339,5.95015898066,-0.00216419017921,0.2,3.6258007217
17,180,False,5,1,0.723900061645,5.92954051797,-0.00206184626935,0.2,3.61950030822
18,190,False,5,1,0.723075558209,5.90666836448,-0.00228721534862,0.2,3.61537779104
19,200,False,5,1,0.719989335364,5.88331280924,-0.00233555552358,0.2,3.59994667682
20,210,False,5,1,0.718426782673,5.85946326253,-0.00238495467092,0.2,3.59213391337
21,220,False,5,1,0.717125730215,5.83494172745,-0.00245215350804,0.2,3.58562865107
22,230,False,5,1,0.713746504149,5.81028592388,-0.00246558035733,0.2,3.56873252074
23,240,False,5,1,0.710253182568,5.78950054008,-0.00207853837994,0.2,3.55126591284
24,250,False,5,1,0.707702760226,5.77059688073,-0.00189036593483,0.2,3.53851380113
25,260,False,5,1,0.706558913136,5.74772166523,-0.0022875215507,0.2,3.53279456568
26,270,False,5,1,0.704515666396,5.72537678573,-0.00223448794964,0.2,3.52257833198
27,280,False,5,1,0.702768189317,5.70347678322,-0.00219000025123,0.2,3.51384094659
28,290,False,5,1,0.700739887021,5.68168353556,-0.00217932476611,0.2,3.50369943511
29,300,False,5,1,0.699684818977,5.66185960799,-0.0019823927567,0.2,3.49842409489
