,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
66,670,False,2,1,0.983198662436,2.57176474855,-0.000886973291287,0.5,1.96639732487
67,680,False,2,1,0.979705717138,2.56300730631,-0.000875744224435,0.5,1.95941143428
68,690,False,2,1,0.976563991691,2.55388599259,-0.000912131371611,0.5,1.95312798338
69,700,False,2,1,0.973452569527,2.54451808721,-0.000936790537979,0.5,1.94690513905
70,710,False,2,1,0.970517582274,2.53488598493,-0.000963210228294,0.5,1.94103516455
71,720,False,2,1,0.967880288056,2.52525870124,-0.000962728368909,0.5,1.93576057611
72,730,False,2,1,0.965346164733,2.51518063052,-0.00100780707186,0.5,1.93069232947
73,740,False,2,1,0.961975507742,2.50529067571,-0.000988995480893,0.5,1.92395101548
74,750,False,2,1,0.958776312063,2.49506824023,-0.00102224354821,0.5,1.91755262413
75,760,False,2,1,0.95486094531,2.48620017972,-0.000886806051758,0.5,1.90972189062
76,770,False,2,1,0.950719300948,2.47750958941,-0.000869059030935,0.5,1.9014386019
77,780,False,2,1,0.948202112204,2.46910602874,-0.000840356066874,0.5,1.89640422441
78,790,False,2,1,0.946413375937,2.46036428283,-0.000874174591042,0.5,1.89282675187
79,800,False,2,1,0.94424977945,2.45152578525,-0.00088384975765,0.5,1.8884995589
80,810,False,2,1,0.942272866919,2.442176783,-0.000934900225355,0.5,1.88454573384
81,820,False,2,1,0.939571913642,2.43290578123,-0.000927100176908,0.5,1.87914382728
82,830,False,2,1,0.936994261224,2.42350963416,-0.000939614706589,0.5,1.87398852245
83,840,False,2,1,0.934251555036,2.41402546824,-0.000948416592278,0.5,1.86850311007
84,850,False,2,1,0.931340245258,2.40502854424,-0.000899692399533,0.5,1.86268049052
85,860,False,2,1,0.928617105189,2.39535438787,-0.000967415637613,0.5,1.85723421038
86,870,False,2,1,0.926023922332,2.38633814803,-0.000901623983646,0.5,1.85204784466
87,880,False,2,1,0.923123911866,2.37770067995,-0.000863746807803,0.5,1.84624782373
88,890,False,2,1,0.920651520105,2.36950457572,-0.000819610423422,0.5,1.84130304021
89,900,False,2,1,0.918121099565,2.36144054015,-0.00080640355682,0.5,1.83624219913
90,910,False,2,1,0.916125871735,2.35206044306,-0.00093800970945,0.5,1.83225174347
91,920,False,2,1,0.914164250553,2.34246162567,-0.000959881738621,0.5,1.82832850111
92,930,False,2,1,0.912149898119,2.33268488037,-0.000977674530374,0.5,1.82429979624
93,940,False,2,1,0.909713388203,2.32283307031,-0.000985181005944,0.5,1.81942677641
94,950,False,2,1,0.907166782192,2.31287201191,-0.000996105839756,0.5,1.81433356438
95,960,False,2,1,0.904453588374,2.30243009587,-0.00104419160428,0.5,1.80890717675
96,970,False,2,1,0.90157170873,2.2924648367,-0.000996525916952,0.5,1.80314341746
97,980,False,2,1,0.898261974028,2.28346675554,-0.000899808115926,0.5,1.79652394806
98,990,False,2,1,0.895042159182,2.27495340612,-0.000851334941529,0.5,1.79008431836
99,1000,False,2,1,0.892566570181,2.2666635503,-0.000828985581881,0.5,1.78513314036
100,1010,False,2,1,0.890578467582,2.25791456672,-0.000874898357849,0.5,1.78115693516
101,1020,False,2,1,0.888848993607,2.24853597017,-0.000937859655068,0.5,1.77769798721
102,1030,False,2,1,0.887885820357,2.23965786702,-0.000887810315774,0.5,1.77577164071
103,1040,False,2,1,0.886060098186,2.23002220387,-0.00096356631448,0.5,1.77212019637
104,1050,False,2,1,0.883617769903,2.22011064775,-0.000991155611925,0.5,1.76723553981
105,1060,False,2,1,0.881351812892,2.21037867028,-0.000973197747033,0.5,1.76270362578
106,1070,False,2,1,0.877988520857,2.20009492388,-0.00102837464042,0.5,1.75597704171
107,1080,False,2,1,0.874819093547,2.19100179535,-0.00090931285296,0.5,1.74963818709
108,1090,False,2,1,0.871902107214,2.18189461865,-0.000910717670217,0.5,1.74380421443
109,1100,False,2,1,0.86958531035,2.17342108936,-0.00084735292826,0.5,1.7391706207
110,1110,False,2,1,0.867606530592,2.16489949843,-0.000852159093015,0.5,1.73521306118
111,1120,False,2,1,0.866767508543,2.15617059926,-0.00087288991721,0.5,1.73353501709
112,1130,False,2,1,0.865180216331,2.14774000647,-0.000843059279007,0.5,1.73036043266
113,1140,False,2,1,0.86356440619,2.13792381576,-0.000981619070673,0.5,1.72712881238
114,1150,False,2,1,0.861561180061,2.12859519919,-0.000932861657196,0.5,1.72312236012
115,1160,False,2,1,0.859936352976,2.11948643752,-0.000910876167302,0.5,1.71987270595
116,1170,False,2,1,0.858183195028,2.11031755707,-0.000916888045287,0.5,1.71636639006
117,1180,False,2,1,0.856620966752,2.10134252158,-0.000897503548755,0.5,1.7132419335
118,1190,False,2,1,0.854594201383,2.09129704855,-0.00100454730246,0.5,1.70918840277
119,1200,False,2,1,0.851781716255,2.08164734694,-0.000964970161821,0.5,1.70356343251
120,1210,False,2,1,0.849578742232,2.07215183985,-0.000949550708975,0.5,1.69915748446
121,1220,False,2,1,0.846842857747,2.06344457007,-0.000870726977315,0.5,1.69368571549
122,1230,False,2,1,0.844806647907,2.05454456181,-0.000890000826153,0.5,1.68961329581
123,1240,False,2,1,0.842686208645,2.04589600368,-0.000864855813627,0.5,1.68537241729
124,1250,False,2,1,0.840563009315,2.03730636797,-0.000858963570346,0.5,1.68112601863
125,1260,False,2,1,0.838435263099,2.02974711622,-0.000755925175287,0.5,1.6768705262
126,1270,False,2,1,0.836906983524,2.02214952341,-0.000759759280778,0.5,1.67381396705
127,1280,False,2,1,0.835617196418,2.01503295193,-0.000711657148036,0.5,1.67123439284
128,1290,False,2,1,0.835035355939,2.00667727574,-0.000835567619292,0.5,1.67007071188
129,1300,False,2,1,0.834266767755,1.99851512623,-0.00081621495079,0.5,1.66853353551
130,1310,False,2,1,0.833071221042,1.98935778174,-0.000915734449078,0.5,1.66614244208
131,1320,False,2,1,0.831512238191,1.9800417974,-0.000931598434062,0.5,1.66302447638
132,1330,False,2,1,0.830172782522,1.97116258948,-0.00088792079149,0.5,1.66034556504
133,1340,False,2,1,0.828607629471,1.96223816324,-0.000892442624171,0.5,1.65721525894
134,1350,False,2,1,0.827333765545,1.95424445716,-0.00079937060798,0.5,1.65466753109
135,1360,False,2,1,0.826498122733,1.94541851651,-0.000882594065411,0.5,1.65299624547
136,1370,False,2,1,0.82577852889,1.93615704162,-0.000926147488972,0.5,1.65155705778
137,1380,False,2,1,0.824565727718,1.92642262307,-0.00097344185464,0.5,1.64913145544
138,1390,False,2,1,0.822856107215,1.91829273776,-0.000812988531086,0.5,1.64571221443
139,1400,False,2,1,0.820951270243,1.91012508643,-0.000816765133534,0.5,1.64190254049
140,1410,False,2,1,0.819877700893,1.90290934928,-0.000721573714965,0.5,1.63975540179
141,1420,False,2,1,0.819356068362,1.89470721382,-0.000820213545383,0.5,1.63871213672
142,1430,False,2,1,0.818395537483,1.8858825305,-0.000882468332015,0.5,1.63679107497
143,1440,False,2,1,0.817596652615,1.87731540479,-0.00085671257139,0.5,1.63519330523
144,1450,False,2,1,0.817045940038,1.86862983475,-0.000868557004126,0.5,1.63409188008
145,1460,False,2,1,0.817092116855,1.85975974195,-0.000887009279967,0.5,1.63418423371
146,1470,False,2,1,0.816553569312,1.85060762956,-0.00091521123843,0.5,1.63310713862
147,1480,False,2,1,0.815977033086,1.84148330613,-0.000912432343635,0.5,1.63195406617
148,1490,False,2,1,0.815299695243,1.83286879508,-0.000861451104527,0.5,1.63059939049
149,1500,False,2,1,0.814870826118,1.82343156301,-0.000943723206818,0.5,1.62974165224
150,1510,False,2,1,0.814359954221,1.81382001195,-0.000961155106291,0.5,1.62871990844
151,1520,False,2,1,0.813741876249,1.80470287903,-0.000911713291912,0.5,1.6274837525
152,1530,False,2,1,0.813288905083,1.79559041781,-0.000911246122394,0.5,1.62657781017
153,1540,False,2,1,0.812176599249,1.78618184157,-0.000940857624082,0.5,1.6243531985
154,1550,False,2,1,0.811044483698,1.77712054516,-0.000906129640884,0.5,1.6220889674
155,1560,False,2,1,0.810213761517,1.76821614932,-0.000890439584194,0.5,1.62042752303
156,1570,False,2,1,0.809467942152,1.75934092418,-0.000887522513807,0.5,1.6189358843
157,1580,False,2,1,0.809068355075,1.75063024055,-0.000871068362327,0.5,1.61813671015
158,1590,False,2,1,0.808934895075,1.74181007053,-0.000882017002006,0.5,1.61786979015
159,1600,False,2,1,0.809052988968,1.7324541878,-0.000935588273951,0.5,1.61810597794
160,1610,False,2,1,0.809218082068,1.72213975694,-0.00103144308512,0.5,1.61843616414
161,1620,False,2,1,0.808895879991,1.71155108296,-0.00105886739878,0.5,1.61779175998
162,1630,False,2,1,0.807940500015,1.70106338799,-0.00104876949672,0.5,1.61588100003
163,1640,False,2,1,0.807394198215,1.69064282656,-0.00104205614338,0.5,1.61478839643
164,1650,False,2,1,0.806992202783,1.68086068995,-0.000978213660492,0.5,1.61398440557
165,1660,False,2,1,0.806383973761,1.6708200038,-0.00100406861497,0.5,1.61276794752
166,1670,False,2,1,0.805543867492,1.66106680259,-0.000975320121507,0.5,1.61108773498
167,1680,False,2,1,0.804502216037,1.65199448282,-0.000907231976508,0.5,1.60900443207
168,1690,False,2,1,0.803859255938,1.64284017465,-0.000915430817365,0.5,1.60771851188
169,1700,False,2,1,0.804211018684,1.63301856485,-0.000982160980009,0.5,1.60842203737
170,1710,False,2,1,0.804306126932,1.62386119479,-0.000915737005736,0.5,1.60861225386
171,1720,False,2,1,0.804720939923,1.61381187834,-0.00100493164499,0.5,1.60944187985
172,1730,False,2,1,0.803881058151,1.60321458069,-0.00105972976474,0.5,1.6077621163
173,1740,False,2,1,0.803123348388,1.59307013466,-0.00101444460285,0.5,1.60624669678
174,1750,False,2,1,0.802252746427,1.58272967258,-0.00103404620869,0.5,1.60450549285
175,1760,False,2,1,0.801341513905,1.57366117762,-0.000906849495854,0.5,1.60268302781
176,1770,False,2,1,0.801186799517,1.56396046313,-0.000970071449199,0.5,1.60237359903
177,1780,False,2,1,0.801602492348,1.55470875074,-0.000925171238768,0.5,1.6032049847
178,1790,False,2,1,0.801548302331,1.54391937894,-0.00107893717963,0.5,1.60309660466
179,1800,False,2,1,0.801502253226,1.53355963226,-0.0010359746685,0.5,1.60300450645
180,1810,False,2,1,0.800239935594,1.52228848887,-0.00112711433891,0.5,1.60047987119
181,1820,False,2,1,0.799219594405,1.51143813133,-0.00108503575411,0.5,1.59843918881
182,1830,False,2,1,0.797680868195,1.50047120911,-0.0010966922217,0.5,1.59536173639
183,1840,False,2,1,0.796290855036,1.49013215609,-0.00103390530189,0.5,1.59258171007
184,1850,False,2,1,0.795360649185,1.48046490223,-0.000966725386555,0.5,1.59072129837
185,1860,False,2,1,0.794985991309,1.47112122862,-0.000934367360762,0.5,1.58997198262
186,1870,False,2,1,0.794671628588,1.46166989634,-0.000945133228095,0.5,1.58934325718
187,1880,False,2,1,0.794826257939,1.45175471548,-0.000991518085843,0.5,1.58965251588
188,1890,False,2,1,0.79484683556,1.44193620088,-0.00098185146016,0.5,1.58969367112
189,1900,False,2,1,0.795117498195,1.43100807689,-0.00109281239897,0.5,1.59023499639
190,1910,False,2,1,0.794854353809,1.41963081497,-0.0011377261921,0.5,1.58970870762
191,1920,False,2,1,0.793857073083,1.40917128317,-0.00104595317989,0.5,1.58771414617
192,1930,False,2,1,0.792266602123,1.39796739618,-0.00112038869819,0.5,1.58453320425
193,1940,False,2,1,0.790156928442,1.38809527934,-0.000987211684047,0.5,1.58031385688
194,1950,False,2,1,0.788729166144,1.37842194251,-0.000967333683166,0.5,1.57745833229
195,1960,False,2,1,0.787982642244,1.36898230996,-0.000943963255345,0.5,1.57596528449
196,1970,False,2,1,0.7879815042,1.35965481087,-0.000932749908672,0.5,1.5759630084
197,1980,False,2,1,0.787872092958,1.34884715541,-0.00108076554594,0.5,1.57574418592
198,1990,False,2,1,0.787670867958,1.33800675631,-0.00108403991035,0.5,1.57534173592
199,2000,False,2,1,0.786488760879,1.32608195148,-0.00119248048257,0.5,1.57297752176
0,10,False,3,1,1.28366420977,0.0214339529018,-0.00099819736341,0.333333333333,3.85099262932
1,20,False,3,1,1.20629042915,0.0081472071291,-0.00132867457727,0.333333333333,3.61887128745
2,30,False,3,1,1.16457536763,6.27825612976,0.627010892263,0.333333333333,3.49372610288
3,40,False,3,1,1.14518443623,6.26605768893,-0.00121984408319,0.333333333333,3.4355533087
4,50,False,3,1,1.13237059507,6.25412282612,-0.00119348628134,0.333333333333,3.39711178522
5,60,False,3,1,1.12235972464,6.24183427774,-0.00122885483799,0.333333333333,3.36707917391
6,70,False,3,1,1.11332560447,6.22963746274,-0.00121968149945,0.333333333333,3.3399768134
7,80,False,3,1,1.10548685302,6.21712446677,-0.00125129959777,0.333333333333,3.31646055905
8,90,False,3,1,1.09756191072,6.20443374817,-0.00126907185982,0.333333333333,3.29268573216
9,100,False,3,1,1.08935742441,6.19237777,-0.0012055978164,0.333333333333,3.26807227324
10,110,False,3,1,1.08331608922,6.18128831305,-0.00110894569578,0.333333333333,3.24994826765
11,120,False,3,1,1.0785312176,6.16993184878,-0.001135646427,0.333333333333,3.2355936528
12,130,False,3,1,1.07489023514,6.15814317391,-0.00117886748686,0.333333333333,3.22467070542
13,140,False,3,1,1.0692806863,6.14743068961,-0.00107124842942,0.333333333333,3.20784205891
14,150,False,3,1,1.06477163771,6.13664448833,-0.0010786201284,0.333333333333,3.19431491312
15,160,False,3,1,1.05858377974,6.12372160535,-0.00129228829847,0.333333333333,3.17575133921
16,170,False,3,1,1.05313278479,6.11062367453,-0.00130979308108,0.333333333333,3.15939835436
17,180,False,3,1,1.04791236564,6.09680698914,-0.00138166853898,0.333333333333,3.14373709691
18,190,False,3,1,1.04282861354,6.08253224103,-0.00142747481149,0.333333333333,3.12848584061
19,200,False,3,1,1.03834254125,6.06820902036,-0.00143232206711,0.333333333333,3.11502762374
20,210,False,3,1,1.03389833225,6.05347225179,-0.0014736768569,0.333333333333,3.10169499676
21,220,False,3,1,1.02893877909,6.03900047309,-0.00144717787008,0.333333333333,3.08681633727
22,230,False,3,1,1.02336909207,6.02574555397,-0.00132549191192,0.333333333333,3.0701072762
23,240,False,3,1,1.01905726994,6.01370489845,-0.00120406555183,0.333333333333,3.05717180982
24,250,False,3,1,1.01600975417,6.00057006099,-0.00131348374579,0.333333333333,3.0480292625
25,260,False,3,1,1.01305330109,5.98656271467,-0.00140073463262,0.333333333333,3.03915990326
26,270,False,3,1,1.00981537079,5.97235183605,-0.00142108786194,0.333333333333,3.02944611236
27,280,False,3,1,1.00549955006,5.9580179444,-0.00143338916448,0.333333333333,3.01649865018
28,290,False,3,1,1.0008689744,5.94444440174,-0.00135735426627,0.333333333333,3.00260692321
29,300,False,3,1,0.996372085867,5.9312448286,-0.00131995731356,0.333333333333,2.9891162576
30,310,False,3,1,0.993666699058,5.91706494284,-0.0014179885765,0.333333333333,2.98100009718
31,320,False,3,1,0.990258159388,5.90269075551,-0.00143741873313,0.333333333333,2.97077447817
32,330,False,3,1,0.986441742379,5.88869431556,-0.00139964399518,0.333333333333,2.95932522714
33,340,False,3,1,0.982921721962,5.87509186266,-0.00136024529009,0.333333333333,2.94876516589
34,350,False,3,1,0.979886208857,5.86117886185,-0.00139130008042,0.333333333333,2.93965862657
35,360,False,3,1,0.976581569102,5.84680244948,-0.00143764123731,0.333333333333,2.9297447073
36,370,False,3,1,0.973557094645,5.83326995386,-0.0013532495614,0.333333333333,2.92067128393
37,380,False,3,1,0.971165135278,5.81929150454,-0.00139784493218,0.333333333333,2.91349540583
38,390,False,3,1,0.968615714489,5.80553095092,-0.0013760553627,0.333333333333,2.90584714347
39,400,False,3,1,0.966160841441,5.79145027907,-0.00140806718453,0.333333333333,2.89848252432
40,410,False,3,1,0.962554314846,5.7772709522,-0.00141793268746,0.333333333333,2.88766294454
41,420,False,3,1,0.959848459886,5.76262313739,-0.0014647814805,0.333333333333,2.87954537966
42,430,False,3,1,0.956598569056,5.74765499951,-0.00149681378826,0.333333333333,2.86979570717
43,440,False,3,1,0.953986825581,5.7326611915,-0.00149938080044,0.333333333333,2.86196047674
44,450,False,3,1,0.949360210028,5.71815186006,-0.00145093314461,0.333333333333,2.84808063009
45,460,False,3,1,0.946415076689,5.70472212265,-0.00134297374031,0.333333333333,2.83924523007
46,470,False,3,1,0.944780213685,5.69044323497,-0.0014278887682,0.333333333333,2.83434064105
47,480,False,3,1,0.942364127402,5.67538831508,-0.00150549198888,0.333333333333,2.82709238221
48,490,False,3,1,0.938682897366,5.66042135295,-0.00149669621371,0.333333333333,2.8160486921
49,500,False,3,1,0.934907268104,5.64714003722,-0.00132813157226,0.333333333333,2.80472180431
50,510,False,3,1,0.931696131406,5.63487780046,-0.00122622367605,0.333333333333,2.79508839422
51,520,False,3,1,0.929137769329,5.62172295163,-0.00131548488343,0.333333333333,2.78741330799
52,530,False,3,1,0.926049356032,5.6075818403,-0.00141411113315,0.333333333333,2.7781480681
53,540,False,3,1,0.922794546114,5.59372291504,-0.00138589252557,0.333333333333,2.76838363834
54,550,False,3,1,0.919726901212,5.57974669189,-0.00139762231522,0.333333333333,2.75918070364
55,560,False,3,1,0.917077921411,5.56538900017,-0.0014357691717,0.333333333333,2.75123376423
56,570,False,3,1,0.914921158318,5.55109389644,-0.00142951037292,0.333333333333,2.74476347495
57,580,False,3,1,0.913237139953,5.53714346025,-0.00139504361944,0.333333333333,2.73971141986
58,590,False,3,1,0.91068423201,5.52113961183,-0.00160038484142,0.333333333333,2.73205269603
59,600,False,3,1,0.907681508544,5.50620280685,-0.00149368049832,0.333333333333,2.72304452563
60,610,False,3,1,0.904248396441,5.49061526626,-0.00155875405908,0.333333333333,2.71274518932
61,620,False,3,1,0.900948245895,5.47689298505,-0.00137222812121,0.333333333333,2.70284473769
62,630,False,3,1,0.899068324892,5.46336173902,-0.00135312460303,0.333333333333,2.69720497468
63,640,False,3,1,0.896850541589,5.44972868656,-0.00136330524619,0.333333333333,2.69055162477
64,650,False,3,1,0.894727893497,5.43613549583,-0.00135931907226,0.333333333333,2.68418368049
65,660,False,3,1,0.891952466649,5.42355309446,-0.00125824013702,0.333333333333,2.67585739995
66,670,False,3,1,0.890413298705,5.41044022978,-0.00131128646878,0.333333333333,2.67123989611
67,680,False,3,1,0.888361009554,5.39510286052,-0.00153373692595,0.333333333333,2.66508302866
68,690,False,3,1,0.8860819927,5.38040892297,-0.00146939375449,0.333333333333,2.6582459781
69,700,False,3,1,0.884184877208,5.36568599752,-0.00147229254478,0.333333333333,2.65255463162
70,710,False,3,1,0.882195909146,5.35038807317,-0.00152979243582,0.333333333333,2.64658772744
71,720,False,3,1,0.880159294363,5.33510412964,-0.00152839435283,0.333333333333,2.64047788309
72,730,False,3,1,0.877777093936,5.31946988878,-0.00156342408598,0.333333333333,2.63333128181
73,740,False,3,1,0.875225306851,5.30531351603,-0.00141563727519,0.333333333333,2.62567592055
74,750,False,3,1,0.873984557272,5.29078287703,-0.0014530638998,0.333333333333,2.62195367182
75,760,False,3,1,0.872444321144,5.27772059469,-0.00130622823354,0.333333333333,2.61733296343
76,770,False,3,1,0.870432990988,5.26289745327,-0.00148231414209,0.333333333333,2.61129897296
77,780,False,3,1,0.869446087208,5.24836972365,-0.00145277296183,0.333333333333,2.60833826162
78,790,False,3,1,0.868571901158,5.23386361526,-0.00145061083925,0.333333333333,2.60571570348
79,800,False,3,1,0.867738817915,5.21977601199,-0.00140876032701,0.333333333333,2.60321645375
80,810,False,3,1,0.867152172952,5.20510020344,-0.00146758085482,0.333333333333,2.60145651886
81,820,False,3,1,0.865707810556,5.19058965895,-0.00145105444901,0.333333333333,2.59712343167
82,830,False,3,1,0.864445834362,5.17671038571,-0.00138792732378,0.333333333333,2.59333750309
83,840,False,3,1,0.864135122836,5.16229515635,-0.00144152293662,0.333333333333,2.59240536851
