,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
157,1580,False,2,1,0.72590933322,1.68617206526,-0.000971908666349,0.5,1.45181866644
158,1590,False,2,1,0.72356105413,1.67723431394,-0.000893775132202,0.5,1.44712210826
159,1600,False,2,1,0.721731508613,1.66900821399,-0.000822609994719,0.5,1.44346301723
160,1610,False,2,1,0.720263399849,1.66041241608,-0.000859579791579,0.5,1.4405267997
161,1620,False,2,1,0.718278712241,1.65147089152,-0.000894152456081,0.5,1.43655742448
162,1630,False,2,1,0.716188105104,1.64182216458,-0.000964872693902,0.5,1.43237621021
163,1640,False,2,1,0.714651763537,1.63233671951,-0.000948544506496,0.5,1.42930352707
164,1650,False,2,1,0.713211270794,1.62230192725,-0.00100347922606,0.5,1.42642254159
165,1660,False,2,1,0.71153589478,1.61225031941,-0.00100516078418,0.5,1.42307178956
166,1670,False,2,1,0.710168836082,1.60232147112,-0.000992884829509,0.5,1.42033767216
167,1680,False,2,1,0.70802469054,1.59205910434,-0.00102623667814,0.5,1.41604938108
168,1690,False,2,1,0.706466790854,1.58147551398,-0.00105835903531,0.5,1.41293358171
169,1700,False,2,1,0.705275098645,1.57239333377,-0.000908218021687,0.5,1.41055019729
170,1710,False,2,1,0.704109172088,1.56211233826,-0.00102809955058,0.5,1.40821834418
171,1720,False,2,1,0.703416675075,1.55137008319,-0.00107422550711,0.5,1.40683335015
172,1730,False,2,1,0.702429106719,1.54175555079,-0.000961453240327,0.5,1.40485821344
173,1740,False,2,1,0.701337259257,1.53076984218,-0.00109857086082,0.5,1.40267451851
174,1750,False,2,1,0.700130206043,1.52036918938,-0.00104006527951,0.5,1.40026041209
175,1760,False,2,1,0.698428193879,1.50894207243,-0.00114271169566,0.5,1.39685638776
176,1770,False,2,1,0.696872889187,1.49875708847,-0.00101849839502,0.5,1.39374577837
177,1780,False,2,1,0.695379052365,1.48884233383,-0.000991475464904,0.5,1.39075810473
178,1790,False,2,1,0.694046127706,1.47811109627,-0.00107312375581,0.5,1.38809225541
179,1800,False,2,1,0.692750198632,1.4690093886,-0.000910170767199,0.5,1.38550039726
180,1810,False,2,1,0.691595124163,1.45858378796,-0.00104256006392,0.5,1.38319024833
181,1820,False,2,1,0.689475239499,1.44821947806,-0.00103643098922,0.5,1.378950479
182,1830,False,2,1,0.687998854227,1.43650247282,-0.0011717005249,0.5,1.37599770845
183,1840,False,2,1,0.685668253108,1.42472872651,-0.00117737463097,0.5,1.37133650622
184,1850,False,2,1,0.683460276765,1.41399635785,-0.00107323686587,0.5,1.36692055353
185,1860,False,2,1,0.681097082757,1.403437456,-0.00105589018516,0.5,1.36219416551
186,1870,False,2,1,0.678537066764,1.3938636009,-0.00095738550978,0.5,1.35707413353
187,1880,False,2,1,0.676271890013,1.38424982156,-0.000961377934139,0.5,1.35254378003
188,1890,False,2,1,0.674099350156,1.37522293382,-0.000902688773574,0.5,1.34819870031
189,1900,False,2,1,0.671434153815,1.36552580849,-0.000969712533336,0.5,1.34286830763
190,1910,False,2,1,0.669311306779,1.355626141,-0.000989966748603,0.5,1.33862261356
191,1920,False,2,1,0.666341392991,1.34565108652,-0.000997505447827,0.5,1.33268278598
192,1930,False,2,1,0.663913773332,1.33372539773,-0.00119256887897,0.5,1.32782754666
193,1940,False,2,1,0.662010059289,1.32308018894,-0.00106452087931,0.5,1.32402011858
194,1950,False,2,1,0.659518961403,1.31375535321,-0.000932483572765,0.5,1.31903792281
195,1960,False,2,1,0.656213202493,1.30560539475,-0.000814995846527,0.5,1.31242640499
196,1970,False,2,1,0.653006050613,1.29689779305,-0.000870760169253,0.5,1.30601210123
197,1980,False,2,1,0.649796272348,1.28836937563,-0.000852841742674,0.5,1.2995925447
198,1990,False,2,1,0.647083123341,1.27925029452,-0.000911908110745,0.5,1.29416624668
199,2000,False,2,1,0.644239225182,1.27127014313,-0.00079801513882,0.5,1.28847845036
0,10,False,3,1,1.28434833726,0.0209522662063,-0.00104636603295,0.333333333333,3.85304501177
1,20,False,3,1,1.20659612445,0.00789663947719,-0.00130556267292,0.333333333333,3.61978837334
2,30,False,3,1,1.16459434312,6.27776411246,0.626986747299,0.333333333333,3.49378302936
3,40,False,3,1,1.14532613051,6.2656870366,-0.00120770758625,0.333333333333,3.43597839152
4,50,False,3,1,1.13274822611,6.25310309891,-0.00125839376885,0.333333333333,3.39824467833
5,60,False,3,1,1.12192520819,6.24040401272,-0.00126990861908,0.333333333333,3.36577562456
6,70,False,3,1,1.11234721783,6.22799418155,-0.00124098311751,0.333333333333,3.33704165348
7,80,False,3,1,1.10405628258,6.21531356674,-0.00126806148075,0.333333333333,3.31216884774
8,90,False,3,1,1.09678105499,6.20236079811,-0.00129527686315,0.333333333333,3.29034316497
9,100,False,3,1,1.08730016434,6.18971541688,-0.00126453812234,0.333333333333,3.26190049303
10,110,False,3,1,1.08024716275,6.17826204466,-0.00114533722246,0.333333333333,3.24074148826
11,120,False,3,1,1.07571387624,6.1666934867,-0.00115685579597,0.333333333333,3.22714162871
12,130,False,3,1,1.06980737968,6.1539894992,-0.00127039875011,0.333333333333,3.20942213903
13,140,False,3,1,1.06299198718,6.14088058599,-0.00131089132097,0.333333333333,3.18897596155
14,150,False,3,1,1.05628664842,6.12954805336,-0.00113325326283,0.333333333333,3.16885994527
15,160,False,3,1,1.05029096296,6.11680935559,-0.00127386977715,0.333333333333,3.15087288888
16,170,False,3,1,1.04450219319,6.10341235883,-0.00133969967576,0.333333333333,3.13350657957
17,180,False,3,1,1.0394955682,6.08847326318,-0.00149390956495,0.333333333333,3.11848670459
18,190,False,3,1,1.03360567585,6.07324577988,-0.0015227483301,0.333333333333,3.10081702754
19,200,False,3,1,1.02744394236,6.05792987955,-0.00153159003282,0.333333333333,3.08233182707
20,210,False,3,1,1.02202877553,6.04349143693,-0.00144384426205,0.333333333333,3.0660863266
21,220,False,3,1,1.01761427328,6.02882802545,-0.00146634114772,0.333333333333,3.05284281984
22,230,False,3,1,1.01257891669,6.01401972382,-0.0014808301637,0.333333333333,3.03773675006
23,240,False,3,1,1.00827625868,5.9999398408,-0.00140798830186,0.333333333333,3.02482877605
24,250,False,3,1,1.00453861548,5.98589039334,-0.00140494474576,0.333333333333,3.01361584644
25,260,False,3,1,1.00118788084,5.97160480269,-0.00142855906514,0.333333333333,3.00356364252
26,270,False,3,1,0.997239066204,5.95644294472,-0.00151618579682,0.333333333333,2.99171719861
27,280,False,3,1,0.992559568385,5.94208512388,-0.00143578208405,0.333333333333,2.97767870515
28,290,False,3,1,0.987533603867,5.92826834123,-0.00138167826559,0.333333333333,2.9626008116
29,300,False,3,1,0.983862777774,5.91445480289,-0.00138135383372,0.333333333333,2.95158833332
30,310,False,3,1,0.979764558538,5.90107613811,-0.00133786647768,0.333333333333,2.93929367562
31,320,False,3,1,0.97553366875,5.8872852735,-0.00137908646122,0.333333333333,2.92660100625
32,330,False,3,1,0.970298990232,5.87325920736,-0.00140260661411,0.333333333333,2.9108969707
33,340,False,3,1,0.965410988448,5.85852890342,-0.0014730303939,0.333333333333,2.89623296534
34,350,False,3,1,0.960571655515,5.84402366516,-0.00145052382552,0.333333333333,2.88171496654
35,360,False,3,1,0.955903910179,5.82979050286,-0.00142331623019,0.333333333333,2.86771173054
36,370,False,3,1,0.952690289112,5.81561589264,-0.00141746102254,0.333333333333,2.85807086734
37,380,False,3,1,0.950357568394,5.80130144648,-0.00143144461618,0.333333333333,2.85107270518
38,390,False,3,1,0.946777280359,5.78554998,-0.00157514664786,0.333333333333,2.84033184108
39,400,False,3,1,0.942562559123,5.7700737756,-0.00154762043938,0.333333333333,2.82768767737
40,410,False,3,1,0.937242813974,5.75362673802,-0.00164470375836,0.333333333333,2.81172844192
41,420,False,3,1,0.933169036584,5.73912338981,-0.00145033482137,0.333333333333,2.79950710975
42,430,False,3,1,0.930215084917,5.724985071,-0.00141383188024,0.333333333333,2.79064525475
43,440,False,3,1,0.92780653637,5.71011937906,-0.00148656919447,0.333333333333,2.78341960911
44,450,False,3,1,0.924235397614,5.6944700609,-0.00156493181621,0.333333333333,2.77270619284
45,460,False,3,1,0.920212299264,5.67938006959,-0.00150899913109,0.333333333333,2.76063689779
46,470,False,3,1,0.917028887268,5.66399768014,-0.00153823894443,0.333333333333,2.7510866618
47,480,False,3,1,0.913632328897,5.64817819254,-0.00158194876001,0.333333333333,2.74089698669
48,490,False,3,1,0.91013089731,5.63340295404,-0.0014775238501,0.333333333333,2.73039269193
49,500,False,3,1,0.905530452165,5.61901041316,-0.00143925408753,0.333333333333,2.71659135649
50,510,False,3,1,0.901941000255,5.60576063865,-0.00132497745109,0.333333333333,2.70582300077
51,520,False,3,1,0.899066280772,5.59329230125,-0.00124683374045,0.333333333333,2.69719884232
52,530,False,3,1,0.896926602014,5.57984590252,-0.00134463987328,0.333333333333,2.69077980604
53,540,False,3,1,0.89465432876,5.56603379862,-0.00138121038986,0.333333333333,2.68396298628
54,550,False,3,1,0.892862925278,5.5509690946,-0.00150647040195,0.333333333333,2.67858877583
55,560,False,3,1,0.89015821524,5.53572357285,-0.0015245521753,0.333333333333,2.67047464572
56,570,False,3,1,0.887844176932,5.52136036844,-0.00143632044092,0.333333333333,2.6635325308
57,580,False,3,1,0.884695509956,5.50771155067,-0.00136488177629,0.333333333333,2.65408652987
58,590,False,3,1,0.88170472447,5.493534477,-0.00141770736727,0.333333333333,2.64511417341
59,600,False,3,1,0.879378511623,5.47966540471,-0.00138690722909,0.333333333333,2.63813553487
60,610,False,3,1,0.877602442629,5.46491079952,-0.00147546051894,0.333333333333,2.63280732789
61,620,False,3,1,0.875894820303,5.44958451826,-0.00153262812555,0.333333333333,2.62768446091
62,630,False,3,1,0.87320105598,5.43489831536,-0.00146862029069,0.333333333333,2.61960316794
63,640,False,3,1,0.870959292858,5.42121239096,-0.00136859244024,0.333333333333,2.61287787858
64,650,False,3,1,0.869277388413,5.40710686182,-0.001410552914,0.333333333333,2.60783216524
65,660,False,3,1,0.868545183685,5.39431760336,-0.00127892584519,0.333333333333,2.60563555105
66,670,False,3,1,0.867698805715,5.38065728043,-0.0013660322935,0.333333333333,2.60309641715
67,680,False,3,1,0.865826442074,5.36534538357,-0.00153118968582,0.333333333333,2.59747932622
68,690,False,3,1,0.86476758788,5.3498011242,-0.00155442593668,0.333333333333,2.59430276364
69,700,False,3,1,0.863307212414,5.33355998867,-0.00162411355298,0.333333333333,2.58992163724
70,710,False,3,1,0.861024673365,5.31792449548,-0.00156354931956,0.333333333333,2.5830740201
71,720,False,3,1,0.858913636481,5.30524185868,-0.00126826368016,0.333333333333,2.57674090944
72,730,False,3,1,0.85798344842,5.29047607341,-0.00147657852641,0.333333333333,2.57395034526
73,740,False,3,1,0.856760766061,5.27443088023,-0.00160451931843,0.333333333333,2.57028229818
74,750,False,3,1,0.853283703546,5.25824049979,-0.00161903804405,0.333333333333,2.55985111064
75,760,False,3,1,0.850334376204,5.2428269875,-0.00154135122836,0.333333333333,2.55100312861
76,770,False,3,1,0.847667839347,5.22932991969,-0.00134970678114,0.333333333333,2.54300351804
77,780,False,3,1,0.846545492134,5.21641366591,-0.00129162537805,0.333333333333,2.5396364764
78,790,False,3,1,0.845519073947,5.20062687483,-0.00157867910852,0.333333333333,2.53655722184
79,800,False,3,1,0.843291147267,5.18374327652,-0.00168835983063,0.333333333333,2.5298734418
80,810,False,3,1,0.83969018336,5.16696856814,-0.00167747083816,0.333333333333,2.51907055008
81,820,False,3,1,0.836426637117,5.15158982616,-0.00153787419805,0.333333333333,2.50927991135
82,830,False,3,1,0.834370829561,5.13743876894,-0.0014151057217,0.333333333333,2.50311248868
83,840,False,3,1,0.833232349855,5.12207941632,-0.0015359352624,0.333333333333,2.49969704957
84,850,False,3,1,0.831972425723,5.10713831112,-0.00149411051986,0.333333333333,2.49591727717
85,860,False,3,1,0.830102615494,5.09079648188,-0.00163418292373,0.333333333333,2.49030784648
86,870,False,3,1,0.827272893844,5.07548385569,-0.00153126261881,0.333333333333,2.48181868153
87,880,False,3,1,0.824986625607,5.06001254424,-0.00154713114502,0.333333333333,2.47495987682
88,890,False,3,1,0.823577077872,5.04720925216,-0.00128032920829,0.333333333333,2.47073123362
89,900,False,3,1,0.823500998152,5.03381835821,-0.00133908939494,0.333333333333,2.47050299446
90,910,False,3,1,0.823665602874,5.01867088367,-0.00151474745401,0.333333333333,2.47099680862
91,920,False,3,1,0.822373655147,5.00236598946,-0.00163048942064,0.333333333333,2.46712096544
92,930,False,3,1,0.820329154328,4.98699956857,-0.00153664208985,0.333333333333,2.46098746298
93,940,False,3,1,0.818638349957,4.97223428814,-0.00147652804272,0.333333333333,2.45591504987
94,950,False,3,1,0.816907050157,4.95765551329,-0.00145787748532,0.333333333333,2.45072115047
95,960,False,3,1,0.815293223127,4.94201350726,-0.00156420060246,0.333333333333,2.44587966938
96,970,False,3,1,0.813664485609,4.92562781574,-0.00163856915181,0.333333333333,2.44099345683
97,980,False,3,1,0.812585178923,4.91162659834,-0.00140012173987,0.333333333333,2.43775553677
98,990,False,3,1,0.81176944072,4.89606415716,-0.00155624411869,0.333333333333,2.43530832216
99,1000,False,3,1,0.810975085968,4.88016519517,-0.00158989619829,0.333333333333,2.43292525791
100,1010,False,3,1,0.810258408908,4.86390996175,-0.00162552334269,0.333333333333,2.43077522672
101,1020,False,3,1,0.810385076467,4.84853844243,-0.00153715193131,0.333333333333,2.4311552294
102,1030,False,3,1,0.810367744713,4.83315369486,-0.00153847475733,0.333333333333,2.43110323414
103,1040,False,3,1,0.810260568669,4.81729943899,-0.00158542558692,0.333333333333,2.43078170601
104,1050,False,3,1,0.809479187313,4.80150622758,-0.001579321141,0.333333333333,2.42843756194
105,1060,False,3,1,0.809140941609,4.78643142523,-0.00150748023517,0.333333333333,2.42742282483
106,1070,False,3,1,0.80992022698,4.77041522833,-0.0016016196899,0.333333333333,2.42976068094
107,1080,False,3,1,0.810139633391,4.75467920077,-0.00157360275584,0.333333333333,2.43041890017
108,1090,False,3,1,0.809584695541,4.73644116457,-0.00182380361993,0.333333333333,2.42875408662
109,1100,False,3,1,0.808405354691,4.7204714165,-0.00159697480725,0.333333333333,2.42521606407
110,1110,False,3,1,0.80830073794,4.70412254636,-0.00163488701454,0.333333333333,2.42490221382
111,1120,False,3,1,0.808129141315,4.68696517662,-0.00171573697376,0.333333333333,2.42438742394
112,1130,False,3,1,0.807316225657,4.66884168309,-0.00181234935295,0.333333333333,2.42194867697
113,1140,False,3,1,0.806113058682,4.65184084617,-0.00170008369213,0.333333333333,2.41833917605
114,1150,False,3,1,0.805464086493,4.63537902092,-0.00164618252475,0.333333333333,2.41639225948
115,1160,False,3,1,0.804950095579,4.61857209427,-0.00168069266477,0.333333333333,2.41485028674
116,1170,False,3,1,0.804561335488,4.60186836941,-0.00167037248628,0.333333333333,2.41368400646
117,1180,False,3,1,0.804023612972,4.58482181247,-0.00170465569347,0.333333333333,2.41207083891
118,1190,False,3,1,0.803055527252,4.56895092842,-0.00158708840493,0.333333333333,2.40916658176
119,1200,False,3,1,0.803000965447,4.55235651517,-0.00165944132539,0.333333333333,2.40900289634
120,1210,False,3,1,0.802046992976,4.53569710433,-0.00166594108412,0.333333333333,2.40614097893
121,1220,False,3,1,0.801380450863,4.51947007465,-0.00162270296781,0.333333333333,2.40414135259
122,1230,False,3,1,0.799690292776,4.50249136884,-0.00169787058129,0.333333333333,2.39907087833
123,1240,False,3,1,0.799416431422,4.48559832577,-0.00168930430694,0.333333333333,2.39824929427
124,1250,False,3,1,0.799140212477,4.46871885807,-0.00168794676978,0.333333333333,2.39742063743
125,1260,False,3,1,0.798000868046,4.45129060806,-0.00174282500165,0.333333333333,2.39400260414
126,1270,False,3,1,0.796340737304,4.43366930269,-0.00176213053702,0.333333333333,2.38902221191
127,1280,False,3,1,0.794599032655,4.41647150841,-0.00171977942713,0.333333333333,2.38379709796
128,1290,False,3,1,0.792607063226,4.40092067079,-0.00155508376216,0.333333333333,2.37782118968
129,1300,False,3,1,0.790692862665,4.38487242406,-0.00160482467279,0.333333333333,2.37207858799
130,1310,False,3,1,0.788282331907,4.36959205705,-0.00152803670096,0.333333333333,2.36484699572
131,1320,False,3,1,0.786747005266,4.3532354203,-0.00163566367575,0.333333333333,2.3602410158
132,1330,False,3,1,0.785728833978,4.33733354389,-0.00159018764029,0.333333333333,2.35718650193
133,1340,False,3,1,0.785271133389,4.32015944033,-0.00171741035624,0.333333333333,2.35581340017
134,1350,False,3,1,0.784167680304,4.3022157124,-0.00179437279282,0.333333333333,2.35250304091
135,1360,False,3,1,0.782265312889,4.28518584083,-0.00170298715711,0.333333333333,2.34679593867
136,1370,False,3,1,0.781247743967,4.26909033196,-0.00160955088675,0.333333333333,2.3437432319
137,1380,False,3,1,0.780832469892,4.25327723618,-0.00158130957859,0.333333333333,2.34249740967
138,1390,False,3,1,0.780471291927,4.23671817018,-0.00165590659982,0.333333333333,2.34141387578
139,1400,False,3,1,0.77930109013,4.21983361627,-0.00168845539075,0.333333333333,2.33790327039
140,1410,False,3,1,0.777974991563,4.20348589734,-0.00163477189292,0.333333333333,2.33392497469
141,1420,False,3,1,0.776446248226,4.18689318429,-0.00165927130498,0.333333333333,2.32933874468
142,1430,False,3,1,0.776025785419,4.17076430765,-0.00161288766437,0.333333333333,2.32807735626
143,1440,False,3,1,0.775088307071,4.15414491144,-0.00166193962135,0.333333333333,2.32526492121
144,1450,False,3,1,0.77456229269,4.13725824524,-0.00168866662016,0.333333333333,2.32368687807
145,1460,False,3,1,0.77337789282,4.1208951788,-0.00163630664348,0.333333333333,2.32013367846
146,1470,False,3,1,0.772643213684,4.10525482083,-0.00156403579699,0.333333333333,2.31792964105
147,1480,False,3,1,0.772751618891,4.09053484421,-0.00147199766222,0.333333333333,2.31825485667
148,1490,False,3,1,0.772982748423,4.07510285311,-0.00154319911022,0.333333333333,2.31894824527
149,1500,False,3,1,0.773502536424,4.05950083347,-0.00156020196326,0.333333333333,2.32050760927
150,1510,False,3,1,0.774444135743,4.04245900528,-0.00170418281952,0.333333333333,2.32333240723
151,1520,False,3,1,0.774459884721,4.02500950746,-0.00174494978217,0.333333333333,2.32337965416
152,1530,False,3,1,0.773578599004,4.00932699245,-0.00156825150118,0.333333333333,2.32073579701
153,1540,False,3,1,0.773240726758,3.99234117192,-0.00169858205288,0.333333333333,2.31972218027
154,1550,False,3,1,0.772924647359,3.97554355199,-0.00167976199301,0.333333333333,2.31877394208
155,1560,False,3,1,0.773497674414,3.95888909773,-0.00166544542514,0.333333333333,2.32049302324
156,1570,False,3,1,0.773891756321,3.94211548329,-0.00167736144466,0.333333333333,2.32167526896
157,1580,False,3,1,0.774306696437,3.92491324295,-0.0017202240337,0.333333333333,2.32292008931
158,1590,False,3,1,0.774603609272,3.90747579788,-0.00174374450724,0.333333333333,2.32381082782
159,1600,False,3,1,0.775176797527,3.8896566996,-0.00178190982821,0.333333333333,2.32553039258
160,1610,False,3,1,0.774388952289,3.87150030463,-0.00181563949691,0.333333333333,2.32316685687
161,1620,False,3,1,0.772042552556,3.85461105144,-0.00168892531844,0.333333333333,2.31612765767
162,1630,False,3,1,0.770527446716,3.83799591447,-0.00166151369765,0.333333333333,2.31158234015
163,1640,False,3,1,0.770072102735,3.82194677232,-0.00160491421503,0.333333333333,2.31021630821
